Tsvika K.,/user_details?userid=vDWv9kF8MGa3hKI1lTjsIw,"Manhattan, NY",2/22/2023,5.0,No comment,https://www.yelp.com/biz/butter-dose-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
John H.,/user_details?userid=3T6qpEBWpdiwr3Ki5cMgxw,"Bridgeport, CT",11/16/2022,5.0,"Amazing new find in NYC. This bakery is gorgeous and the staff is so nice and friendly! The cream puffs, cookies and muffins were incredible! This place is a chocolate lovers paradise! Definitely will be back to try all their other beautiful treats!",https://www.yelp.com/biz/butter-dose-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Melissa L.,/user_details?userid=ZebiKlJ7-TJT1zYQcbbpTQ,"New York, NY",11/15/2022,5.0,No comment,https://www.yelp.com/biz/butter-dose-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alicia L.,/user_details?userid=ZGalZpBGxRlj-TRV6G92bQ,"New York, NY",2/22/2023,5.0,"This recently opened bakery in east village is so cute! The interior is really brightly decorated and there's a few tables, although they were all full when I came around 4 PM on a Saturday. There were a decent number of people inside, and some of the flavors were sold out. We got the black sesame and seasonal strawberry Sakura cream puffs, and they were both really good. I was surprised because only the cream on top of the puff is flavored, and the filling inside is just vanilla, but the flavors still came through. I especially loved the black sesame, since the flavor was really rich and strong. The strawberry one was solid, but I couldn't really taste the Sakura. They're pretty small and a little expensive for the price, considering you can get larger ones for only one or two more dollars at Alimama or Bibble and Sip, but I still really enjoyed them. Definitely want to come back to try their drinks and other baked goods (the croissants, cookies, and scones all looked amazing as well)!",https://www.yelp.com/biz/butter-dose-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Carina H.,/user_details?userid=nmjiaD2A1PwbMfvPyh3o9A,"Austin, TX",2/26/2023,3.0,"Unique seasonal cream puff flavor: strawberry sakura! I wish I could finish it in more than 3-4 small bites because it was great! The iced strawberry matcha latte was also good, but I wish the strawberry flavor was a bit stronger.",https://www.yelp.com/biz/butter-dose-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Crista Y.,/user_details?userid=ixaD3AHrHFgxtQwX_SMu-g,"New York, NY",1/6/2023,5.0,"New cafe in the east village/ Union Square adjacent. Great/friendly service, super reasonable coffee, great tea options, and even better desserts. The cream puffs and scones were amazing, which not surprising when you consider that all things are baked by their trained pastry chef. To top it all off the vibe of the place is chill, great amount of seating, WiFi, and a clean bathroom. Perfect for a friend date, regular date,  to get some work in, or people watch from the window counter seats.",https://www.yelp.com/biz/butter-dose-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Morgan Y.,/user_details?userid=G9XhNxSoYm5mCMl3z4JBug,"Orlando, FL",2/3/2023,4.0,"Such a cute little spot to get coffee/tea and dessert! The service was great and staff were extremely friendly. We got to try the rose lychee, black sesame, chocolate banana, and the yuzu. I also ordered the strawberry hot chocolate which was absolutely insane and the matcha latte. The cream puffs were as good as they looked and the strawberry hot chocolate was my absolute favorite. The cafe has great vibes too and I loved the yellow tables! Thank you for your hospitality.",https://www.yelp.com/biz/butter-dose-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Daniel L.,/user_details?userid=KE01cwCjuqI0u8vrWU_Aow,"Downtown Flushing, Queens, NY",1/4/2023,5.0,Definitely worth coming here for some coffee and desserts. Great place to hang out and study as well. Great staff and atmosphere.,https://www.yelp.com/biz/butter-dose-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kristina D.,/user_details?userid=q_gbmfuKFWwCOPBRsUdUGw,"Grapevine, TX",3/10/2023,5.0,"Really good lattes & goodies! Well-known for their cream puffs which I haven't tried yet, but the prosciutto croissant sandwich was so good! A bit small but nice place to study if you're okay with some noise :)",https://www.yelp.com/biz/butter-dose-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Demi P.,/user_details?userid=OUfYrLJaQBmpVBwn8-6QRA,"Brooklyn, NY",12/17/2022,3.0,Cute new cafe that opened up near union. Loved the decor and interior design- super cute. Their drinks were mid to be honest- wasn't impressed by the matcha and hojicha latte. Their cream puffs were cute and okay- puff was fresh and the cream inside was tasty.,https://www.yelp.com/biz/butter-dose-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Aimee R.,/user_details?userid=GIyMzaLVM2rUiczu63eXjw,"Brooklyn, New York, NY",3/1/2023,5.0,A cute cafe spot with nice decor! Went with some friends and the cream puffs were delicious. Their oat pistachio latte was creamy and strong in pistachio flavor. The service was quick and friendly. Would make plans to return here again!,https://www.yelp.com/biz/butter-dose-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jennifer C.,/user_details?userid=I9BhzwNdskzhUZRFuhTu8Q,"Palisades Park, NJ",2/22/2023,2.0,"The white male cashier at the front was very rude (basically threw the spoon at me when I asked for another utensil) and was not helpful when I asked questions.  It was a super cute place and the desserts weren't overly sweet which I liked, but I wouldn't come back because of the service.",https://www.yelp.com/biz/butter-dose-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sumogirl M.,/user_details?userid=CBF6EpNkkUPDdmA1lsT-PQ,"Manhattan, NY",2/5/2023,4.0,Very cute new bakery.  Cranberry scone is a must.  Not too crazy about cream puff. Very tiny and pricy. Blueberry muffin is ok.  Excellent customer service.,https://www.yelp.com/biz/butter-dose-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Vincent W.,/user_details?userid=EHbLYy5r9GiwVfn9mNVYGw,"Oak Hill, Covington, GA",11/29/2022,4.0,I like the interior decor and pastry options however their matcha latte wasn't made well. Needs to be heated and stirred before adding to milk option to dissolve better. But still check out this shop for a cozy bright meeting,https://www.yelp.com/biz/butter-dose-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jessica M.,/user_details?userid=pGbeAFQ5sflpgRZe86bMVA,"Los Angeles, CA",2/20/2023,5.0,"Super cute and aesthetic cafe! I saw a Korean's girl's tiktok, she said this cafe very much reminded her of south korea! it's small, with cute decorations. the coffee and a the pastries are delicious!!",https://www.yelp.com/biz/butter-dose-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Allison B.,/user_details?userid=2B9m5ZWYTZWGy5wOnM1MSQ,"East Arlington, Arlington, TX",2/13/2023,5.0,"WOW!! Let me just say, customer service is excellent and the treats are so so good. I was helped by a woman with dark short hair and she was so kind and engaging, even telling me about the bakery's menu items when I mentioned I had worked at a bakery. She also offered to make a couple things fresh for me that had sold out prior. She was so warm and delightful. Just because of that interaction I'll be back again. Kudos to her !",https://www.yelp.com/biz/butter-dose-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Isabella R.,/user_details?userid=IP7y3lZMoijAr1O8ouGEXQ,"Hilliard, OH",1/18/2023,5.0,came in for a quick bite before an appointment and oh my gosh is it good. i got the chicken coleslaw biscuit and they warmed it up for me and it is a 10/10 it's such a cute and clean spot with great prices and service will be coming back,https://www.yelp.com/biz/butter-dose-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jen L.,/user_details?userid=5hEua2wrOOS-vjCOej7SRA,"Paramus, NJ",12/27/2022,5.0,Really cute place and friendly service. Had the rose lychee which was refreshing and true to flavor. Would definitely come here again,https://www.yelp.com/biz/butter-dose-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Brooklyn H.,/user_details?userid=IrgsNGPG2gYGg8bB5GmUOA,"Brooklyn, NY",2/11/2023,5.0,No comment,https://www.yelp.com/biz/monarch-restaurant-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Julia H.,/user_details?userid=HGUyWBhs0Jnmif7NZWKYrg,"Brooklyn, NY",4/10/2023,4.0,No comment,https://www.yelp.com/biz/monarch-restaurant-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Andy E.,/user_details?userid=pyAyeua5ZrFrp_etVDMvwQ,"New York, NY",2/10/2023,5.0,No comment,https://www.yelp.com/biz/monarch-restaurant-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Corliss K.,/user_details?userid=MBeUx0ufA_yzBOznAP6Fig,"New York, NY",1/18/2023,3.0,No comment,https://www.yelp.com/biz/monarch-restaurant-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Annalise W.,/user_details?userid=GNeUTdu9JWiEJgNdDL7Jkg,"Brooklyn, NY",12/11/2022,4.0,No comment,https://www.yelp.com/biz/monarch-restaurant-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lauren C.,/user_details?userid=JNVGChHwcoVEL1cEd2wWtw,"New York, NY",2/7/2023,5.0,No comment,https://www.yelp.com/biz/monarch-restaurant-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Allison C.,/user_details?userid=FOnPrsnmx_iA8gvVCD8fkA,"New York, NY",2/20/2023,5.0,"BRUNCH WAS CRAZYYY!!! The kimchi waffle was amazing. Not that spicy, but so fresh tasting with an almost mochi like texture. The black sesame French toast was the perfect amount of sweet, with so many different components",https://www.yelp.com/biz/monarch-restaurant-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Leemor Y.,/user_details?userid=geKimmY-EivI7AUMJr5ARw,"Brooklyn, NY",10/13/2022,4.0,No comment,https://www.yelp.com/biz/monarch-restaurant-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Claire B.,/user_details?userid=Brp3Aenxvh7-LCTX4_dT9g,"Upper West Side, New York, NY",3/20/2023,1.0,No comment,https://www.yelp.com/biz/monarch-restaurant-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Raushan M.,/user_details?userid=jWKj819IkkqTWvN1TWaZoQ,"New York, NY",6/18/2022,4.0,No comment,https://www.yelp.com/biz/monarch-restaurant-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Azarel B.,/user_details?userid=d78Z0B6VMkvRYQk219n6WA,"New York, NY",3/30/2022,3.0,No comment,https://www.yelp.com/biz/monarch-restaurant-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Puspita E.,/user_details?userid=vjrhR3ow8DjD2hsY7dHRXA,"New York, NY",1/2/2023,5.0,No comment,https://www.yelp.com/biz/monarch-restaurant-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sai B.,/user_details?userid=YJLqkgbkrwRsopYDkxPDDg,"New York, NY",4/10/2022,4.0,No comment,https://www.yelp.com/biz/monarch-restaurant-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Caroline D.,/user_details?userid=aq-l9CMUuePj0JvhO3hvMw,"Brooklyn, NY",10/7/2022,5.0,"I went to Monarch for the first time the other night & it is such a cute, cozy spot to grab dinner. The menu is pretty versatile and they have a good amount of veggie offerings. The chicken ginger dumplings were some of the best I've ever had, and I loved their shishito peppers - the sauce is so yummy. The spicy pork noodles are great as we get into colder weather, but I think they could've used a bit more heat. Will deff be back to try their cauliflower!",https://www.yelp.com/biz/monarch-restaurant-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Zoe K.,/user_details?userid=vD4rMGvv1sdo7CdJBoWptg,"Manhattan, New York, NY",2/22/2023,4.0,"Came here for brunch on a Saturday. We got a table no wait around 11 am. It did fill up a bit more by the time with left an hour or so later, but still not full. They don't take brunch reservations, but doesn't seem you would need one. The aesthetics of this restaurant are amazing. It is super cute and everything is photo worthy. The staff were very friendly and attentive. We ordered a vegan breakfast banh mi and the fig jam egg sandwich. To note the menu online is slightly different than the brunch menu in house. The sandwich's are super unique with a cool combination of flavors, but it feels a bit too much at once in a bite. I wish the banh mi was a bit less oily like it was dripping every bite. The breads though are delicious. I heard they are made in the restaurant so definitely get something with bread. A super cute place for a friend meet up or a festive celebration. Overall a good experience and curious to try this place for a dinner.",https://www.yelp.com/biz/monarch-restaurant-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ana A.,/user_details?userid=f9qH5zFQykWGdI83-1vwNw,"Charlotte, NC",11/3/2022,3.0,No comment,https://www.yelp.com/biz/monarch-restaurant-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sam P.,/user_details?userid=snxtxM_hNbkz2oQDrQ8g5g,"Claremont, CA",3/14/2023,5.0,"If you ever are in Brooklyn, this is a well-worth stop.  The food, the drinks and the service are all top notch. Load up on appetizers and course, prices are great. The drinks are some of the best I ever had. A rare combo to find find great food with equally impressive specialty drinks. Truly on par with any high-end restaurant bar in Manhattan.",https://www.yelp.com/biz/monarch-restaurant-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Emily H.,/user_details?userid=-2myrq2EA-Drcuv9eJ739g,"New York, NY",2/25/2023,5.0,4.5/5 stars. I just wanna say the spicy cabbage is amazing but what was even better is the KFC Korean fried cauliflower. Cute place too,https://www.yelp.com/biz/monarch-restaurant-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michele H.,/user_details?userid=iteauGPT2xHUdMCWzEjjCQ,"Brooklyn, NY",1/26/2023,5.0,"such a cool spot!!! the moment you walk in to the restaurant, you feel a million miles away from the hustle and bustle of metropolitan. very unique dining space. my husband and i are vegan and were so blown away by the menu. we've only been a couple times for brunch (including today) but the amazing fennel raisin toast, maitake bao buns, hangry panda, the veggie sando and the mushroom edamame dumplings are absolutely delicious. the mushroom thai sausage is unlike any vegan sausage i've ever had--it's house-made and the star of the menu if you ask me! order a side of it and thank me later. we were fortunate enough to meet the owner during our first meal here and he was so kind. thankful to have this spot in the neighborhood and can't wait to come back for dinner!",https://www.yelp.com/biz/monarch-restaurant-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
