Scott G.,/user_details?userid=4wy5I9O9ApKu_xpbzkuSJw,"Manhattan Beach, CA",5/28/2022,5.0,No comment,https://www.yelp.com/biz/gugu-room-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Spencer L.,/user_details?userid=RFQ5YelCGKIN3yf9zO-c9Q,"New York, NY",5/30/2022,5.0,"apologize for the warm tone of these photos as we went for dinner and gugu room had monochromatic lights on... the rib-eye skewer was just fantastic!!!! Then the yellowtail (hamachi) collar and agedashi tofu were my second favorites. Would say the other dishes weren't bad but nothing extraordinary. The skewers were on the saltier side and the short rib kare kare surprisingly wasn't that salty, and I loved the eggplant touch. Also ordered the yuzu gimlet and margarita for cocktails - both very refreshing. Would say this place is definitely a vibe and if you come later (since they close at 1am) you might be able to catch a live dj set. The bar area looks like a cool place to hangout too.",https://www.yelp.com/biz/gugu-room-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Andrew C.,/user_details?userid=lMpmmnJ-DOBAxOS2MqB_fA,"Jefferson Park Avenue, Charlottesville, VA",10/22/2022,5.0,"Service was great, checked in frequently and made the experience warm, maybe the best service I've experienced in the City.  The flavors of the food was amazing, we got a skewer sampler and the intestine was a surprise favorite although every other skewer passed our expectations as well.  The Gugu express was flavorful and goes well with jasmine rice.  Chicken Karaage was a pleasant surprise as well, very juicy.  A great date spot with great food to pair.",https://www.yelp.com/biz/gugu-room-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jordan S.,/user_details?userid=3ynJu5QtBdTvdxK8YlSErw,"Brooklyn, NY",1/16/2023,5.0,Love love loveeeee this place. I came solo and sat at the bar. Ended up conversing with the staff several times since I was so close to their register. Lovely people and the drinksssss wow. That sangria was almost the size of my head. It was so good! The harumaki rolls were so fresh and came out piping hot. The outside was flaky and light and dipping it in the sauce just really brought it all together. The skewers were also very good I got the sampler where you can only get one of a flavor. Next time I'll grab an actual entree since these were so good and I bet other items are just a great if not better. If you do get the skewers my favorites were the ribeye and the chicken. Porkbelly (liempo) is normally my favorite but the other two took the cake. I was sitting at the bar and didn't look around much but the place was popular as expected. With great lighting and interiors I can see this being a cute date spot or just dinner with friends. 1000% you should go here!,https://www.yelp.com/biz/gugu-room-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Brianna V.,/user_details?userid=FvtN345tzYmRcC20-H2UgQ,"Jersey City, NJ",7/16/2022,5.0,No comment,https://www.yelp.com/biz/gugu-room-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Arlene A.,/user_details?userid=rBWuh62lIO18Nny62i1WMA,"Manhattan, NY",6/9/2022,5.0,No comment,https://www.yelp.com/biz/gugu-room-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sam S.,/user_details?userid=7Ry0lORZ1_wdsGH-x4zSwA,"Brooklyn, NY",7/15/2022,3.0,"I made a reservation the day before coming here, but was not told until we arrived that we would be sitting outside, which I think would have been nice to know since it was quite a warm and humid evening. Luckily we were able to run to the Duane Reade nearby to get some bug spray since there were swarms of mosquitos out there. The table they put us at looked large enough for about 5 people, but they put 7 of us there which was quite tight and uncomfortable. Some people in our party ended up ordering their own separate entrees, so when they asked if they should wait to bring out the food all together we said yes, but in the end they brought them out individually so some dishes got cold while people were waiting on food. Additionally, there was some confusion on how many rices we had ordered but the guy was nice and let us keep an extra rice without charging.  The cod katsu sisig was pretty tasty and probably my favorite dish. The Laing was nice but nothing super special. The short rib kare kare meat was extremely bland but did have a nice texture. The Gugu express was a bit too oily for our taste and didn't have the most appetizing flavor to us. Overall, the food was interesting, but I'm not sure I'd come back again.",https://www.yelp.com/biz/gugu-room-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kathy L.,/user_details?userid=jNsGqO-iLmf4I-QD2F7Z-Q,"Los Angeles, CA",9/16/2022,5.0,"On the whole, the food was delicious. I absolutely loved the gugu express and the chicken kaarage congee. The flavors were so unique and complex. Their wasabi margarita was also unexpected and phenomenal. Great happy hour (the margarita was only $10)!",https://www.yelp.com/biz/gugu-room-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Holly C.,/user_details?userid=Cq7WTib4Je8qyCpVR-RVtA,"New York, NY",7/21/2022,4.0,"A new Filipino Izakaya restaurant in lower east side - I appreciate the style and vibe they're bringing to the area. I would definitely go back to enjoy the skewers and the cocktails, but they do need to improve on their entrees overall. For the price point they're asking for, it was somewhat lacking in cooking technique and presentation - especially the dishes with the bone marrows.",https://www.yelp.com/biz/gugu-room-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nicole H.,/user_details?userid=1LS5cHt2LS2Z8jQ1Voui-Q,"Harlem, New York, NY",10/18/2022,3.0,No comment,https://www.yelp.com/biz/gugu-room-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jona Jane T.,/user_details?userid=zeHm6XclwOXhnGjSeTFzsg,"New York, NY",5/27/2022,1.0,No comment,https://www.yelp.com/biz/gugu-room-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
kevin t.,/user_details?userid=kynHct2DEV9MhLyeFoZmEg,"Bronx, NY",9/15/2022,3.0,"Get the shrimp tempura and cod, skip the expensive pork belly (you're right next to Chinatown), the peanut sauce didn't help the flavorless short rib that was only 1 piece. Chicken karaage could have used more batter or make it crispier. Total bill was $109 with tax and 20% tip for 2 ppl.",https://www.yelp.com/biz/gugu-room-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amy C.,/user_details?userid=fFF1KAWRosVPt2qvkviafw,"Saratoga, CA",2/28/2023,5.0,"always a great time here! food is good, drinks are good, service is goos, and vibes are good especially when they have a dj playing. im filipino and can confirm they do a great job of putting a modern twist on filipino classics",https://www.yelp.com/biz/gugu-room-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Soni C.,/user_details?userid=7WSVNfKgPesfl3DAfkF4Yg,"Jersey City, NJ",7/15/2022,3.0,No comment,https://www.yelp.com/biz/gugu-room-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Fred A.,/user_details?userid=m1C7PcSdwnlU6PYj4jLMig,"Brooklyn, NY",7/6/2022,5.0,"What a great vibe! Small, delicious, savory dishes - friendly staff - fun drinks - busy vibe. This was a real modern, Filipino, gem that me and my friend knew we'd immediately return to. Filipino Tacos. Skewers. The works.",https://www.yelp.com/biz/gugu-room-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gavin M.,/user_details?userid=hXR_rExPVFVvNGcgFtRPcA,"Greenpoint, Brooklyn, NY",12/18/2022,5.0,No comment,https://www.yelp.com/biz/gugu-room-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Annis K.,/user_details?userid=kuksvjfywKyoO2jMXTR5zQ,"Brooklyn, NY",2/7/2023,1.0,"Dinner was not good. Within a five minute time span, two staff came by to ask if my friend and I wanted drinks. Seriously?! Beef skewer was tough, chewy and salty. Could barely pull the meat off the short rib. And the table next to us probably knows the owners/staff. They went to the back somewhere and came back smelling like incense. Nasty incense. It was so gross! The only thing item that tasted good was the ebi taco. And there is no signage on the property. I had to look at pictures of the exterior others have taken to confirm this was the restaurant. Does it make the place classier and more upscale since it's more secretive without the signage? And the chair was some cheap metal chair. The back was low and uncomfortable.",https://www.yelp.com/biz/gugu-room-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Greg C.,/user_details?userid=9SnM8f7BFFmEUac455N9NQ,"San Francisco, CA",9/30/2022,2.0,No comment,https://www.yelp.com/biz/gugu-room-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Peter T.,/user_details?userid=VPEcKQwQjAdQZADj03QOOQ,"San Francisco, CA",6/4/2022,5.0,"Wanted to to try this new spot. The service was great and everything we had was very good. The kare kare was amazing. The ribeye yakitori was my favorite, super tender and flavorful.",https://www.yelp.com/biz/gugu-room-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Zack Y.,/user_details?userid=wFQRH_xejnfcntwchgZsGg,"Jackson Heights, NY",9/4/2022,1.0,You will sit next to hot trash.  Do not attend on Sundays or any day frankly.  Aboid avoid,https://www.yelp.com/biz/gugu-room-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sandy Y.,/user_details?userid=Ljnp0sSHaGmj9fnxcnBmAA,"New York, NY",8/12/2022,4.0,"HH white sangria til 8pm and only $25! It's weak and watered down but tastes good. Out of everything we ordered (fries, adoba chicken, short rib udon, truffled mushrooms) the udon was SO GOOD. I saw that they had a really good brunch offer so will be coming again to check it out.",https://www.yelp.com/biz/gugu-room-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alex O.,/user_details?userid=YfyYabhtUuT1zqia7Zm52g,"Jersey City, NJ",10/7/2022,3.0,"Not a bad place, not a great place. Overhyped for the high prices on these menu items. Setting is unique, kind of a clubby feel to it with a disco ball at the bar space. Not a bang for your buck restaurant however. No red flags or major issues, service was speedy but also there's just way better options out there that don't gouge your wallet. Two mains, one app, 2 drinks and a tip came to $100 for two. I'd probably go patio if the weather permits because the spacing inside is tight and you're basically on top of each other. Quality is decent, but nothing to write home about overall. I'd go once to try if you have a japanese/filipino background if you're curious!",https://www.yelp.com/biz/gugu-room-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
M K.,/user_details?userid=-zdlWy_vb9J6fEEjgAmdiw,"Los Angeles, CA",9/22/2022,2.0,No comment,https://www.yelp.com/biz/gugu-room-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ellen L.,/user_details?userid=a--MO4C1NvTgO8XJDUb-_w,"Brooklyn, NY",9/10/2022,5.0,A group of us decided to go last minute and it was amazing! We ordered a bunch of plates to share and everything was really good from the apps to the mains. Their drinks are also great!,https://www.yelp.com/biz/gugu-room-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Dominique Gabrielle A.,/user_details?userid=wZL5biaxSpwc_zk4mJHopA,"Manhattan, New York, NY",10/1/2022,2.0,"Here goes my first written bad review ever. The food got progressively worse as we ordered lol. The chicken karaagr was amazing! The isaw was good but some pieces weren't cooked properly, we could barely bite through it. The mushroom sisig wasn't anything special, could barely taste the truffle. No sisig element in it besides literally being in a sisig pot. The bone marrow udon was so flavorless we barely touched it and just left. Really wanted to like this place, but I'm glad I got to confirm the bad reviews here for myself and got over the fomo.",https://www.yelp.com/biz/gugu-room-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ed S.,/user_details?userid=BvG6Q8SAzYgvdbW23jtaBg,"Manhattan, NY",9/6/2022,5.0,I recently had dinner at GuGu room it was a wonderful dining experience the rock shrimp and there short rib and curry sauce their crab meat salad were all well prepared and seasoned and I really enjoyed their sweet potato fries with that special sauce,https://www.yelp.com/biz/gugu-room-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Genny B.,/user_details?userid=w6Sma5TrLbhGLU8Fv3u7gA,"Charleston, SC",8/20/2022,5.0,"Excellent Filipino Japanese fusion food.  I was lucky to try their grilled chicken inasal, shrimp, longgoniza bbque and pritchon at a catered party the night before and came back to try the ala carte menu consisting of kare-kare, laing, garlic rice, etc.  It was all so delicious and memorable.  Well done, Gugu Room.",https://www.yelp.com/biz/gugu-room-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Apollinaire G.,/user_details?userid=0Z8lLM9Yq-2-D2KJdHmEIQ,"New York, NY",8/14/2022,4.0,"Clean positive vibes, exceptional service, friendly staff, it was a yelp recommendation, I'm not disappointed, the wasabi margarita was surprisingly delicious, everything is great I will return for sure for more experience",https://www.yelp.com/biz/gugu-room-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anna K.,/user_details?userid=vwo9s-kSl2lynjwKAaGCXQ,"Brooklyn, NY",7/13/2022,5.0,"In a word: delicious! Filipino food elevated in a fun, surprising way (read: unpretentious)! Really great service and ambience as icing on the cake. I live very close to Little Manila, but will make the trek to Manhattan when I'm looking for a refreshing change from our comfort food staples!",https://www.yelp.com/biz/gugu-room-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Valerie A.,/user_details?userid=sP3U0k7UI79_5N0QqFcVVg,"Lower East Side, New York, NY",12/8/2022,5.0,Omg! I love the food! It is so amazing! It's like being back home in Iloilo. I went out for a drink with a co worker who is the same city as me in Philippines. We love the food and drinks complement them! I will be back!!!,https://www.yelp.com/biz/gugu-room-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alison D.,/user_details?userid=VGVQi0X4iaxWRj9P_RGPcw,"New York, NY",7/22/2022,5.0,"Went here to celebrate my boyfriend's birthday tonight and it did not disappoint. Yummy cocktails  (my favorite was the Langka Lemongrass) and a really delicious variety of dishes to choose from. The skewers were our favorite overall, but everything was good! Will definitely go back and recommend to friends!",https://www.yelp.com/biz/gugu-room-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Angela L.,/user_details?userid=xlq2TUtDiwA8ephGgKnikw,"Queens, NY",6/6/2022,5.0,Had an amazing time at Gugu Room! I had made a reservation for dinner but was running late and the staff was very accommodating to make sure I still had a space. The staff was friendly and welcoming and great at explaining menu items/suggesting cocktails. I'm still thinking about the chicken karaage and the spicy tori curry. The cocktail menu also had many unique items so there was something for everyone. Definitely coming back here to try more of the drinks. Such a cute place with a great vibe and they also have a dj some nights!,https://www.yelp.com/biz/gugu-room-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
