Chris C.,/user_details?userid=2e1BLvjNWDKF6AoOekz4gg,"Austin, TX",8/19/2014,3.0,"Really decent Italian place. We got the flat buns to start, which were actually very good. The prosciutto is salty and very flavorful and the little buns they give you are steaming fresh from the oven. I got the bolognese and my gf got the squid ink. The bolognese wasn't anything special, and the squid ink didn't really have the taste of real squid ink they just had black noodles; this was a little disappointing. Also the clams that were put on the dish looked like they were something I could get at trader joes. Overall though the food was decent and the price was cheap 12-18$ an entree and they have outdoor seating.",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
David A.,/user_details?userid=mswloq-IjRr9yXLhBqBPAw,"Harrisburg, PA",5/31/2013,3.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
D Z.,/user_details?userid=_3g-wdD3Fo3hoqyHZiFpKw,"New York, NY",12/31/2014,4.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anide J.,/user_details?userid=nEfWNxvLqm4lMqsE_4GFxA,"La Jolla, CA",9/27/2014,5.0,"Loving this place! Love the atmosphere, the food, the service and the wine! And on top of that, this place is actually not expensive at all. This cozy little Italian place in Greenwich Village serves delicious food. We tried the mixed sea food ""soup"", which was a tomato based, thick soup with red fish, white fish, scampi and squid. Came with roasted focaccia. We also had one of the specials, which was breaded pork stuffed with mushroom and smoked mozzarella. We topped it all off by sharing a tiramisu, which was good but maybe no the best I've had.. All in all, I loved it!",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Matteo B.,/user_details?userid=CfaqXe2p4YxFopyDlyj_Fg,"Manhattan, NY",2/23/2017,5.0,Tasty Italian cuisine and cozy gem to enjoy good food. Friendly staff and very decent prices for the fine quality you get. Totally recommended!,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joanne H.,/user_details?userid=WpSJIbfRy2g61WL18VMawA,"New York, NY",1/7/2017,5.0,Came here for a girls' night out.  Had a wonderful time thanks to great food and a wonderful waiter named James.  We even got a free dessert just because it was someone's half birthday!,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gabby D.,/user_details?userid=dXsE1u5XrToL3VN3iC7S_g,"New York, NY",8/13/2008,4.0,"My dear, dear friend has moved even deeper into the West Village and alas we have new restaurants at our fingertips. I was craving Italian after reading ""Eat, Pray, Love"" and this is where we found ourselves. It was pretty bustling but we sat soon enough.  Everything on the menu looked  yummy and the wine list was quite lovely.  Even the house wine they offered was quite choice.  The pre-food bread was quite delightful and came with olive-infused olive oil. Yum! I went with the special, the pesto risotta with calamari. Heavenly! Absolutely heavenly! We were so stuffed after our main courses that we definitely didn't have room for dessert. Although, I know I'll be back!",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ellie A.,/user_details?userid=tjBOhUiOODHnuP8APvlwCg,"New York, NY",11/18/2014,5.0,"I ordered the spaghetti Bolognese for pick-up and it was ready in 10 minutes, with a hearty serving of delicious bread on the side. The pasta was seriously delicious-- and I have high standards after spending a lot of time in Italy. A for quality, A for service, A for value! I will definitely order again, and will also come back to dine in-- the ambience is awesome. Very warm, perfect either for a festive dinner with family/friends or a romantic date. Also quite inexpensive relative to other Italian restaurants in the city.",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rachel P.,/user_details?userid=APbb_s8y6mOlgFIpSbCQAQ,"New York, NY",2/2/2017,5.0,"I dined at Da Andrea recently with a party of 9. We have plenty of room at our table, and received the perfect level of service. They did not rush us, but were still attentive. The food was delicious- the salad special, the tigelle, the house baked bread, pastas, and stuffed chicken. The portions were a great size (especially compared to other restaurants in NYC). They even brought out a dessert with a candle for the birthday we were celebrating! I would highly recommend this restaurant, especially to those looking for group dining.",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Carolina C.,/user_details?userid=C7uOzLf_4u_GXsiPdv24aw,"Jersey City, NJ",10/25/2014,4.0,"This place never dissapoints. It is a good value for the price, service is attentive and the food is pretty decent. Been going there for 10 years. My favorite is the torreta di verdure and the biscotti con panna for dessert. I am only giving it 4 starts because the ambiance can be a little too casual. Given the logical prices you end up running into a young crowd.... The other thing you could argue is that in 10 years thry could have modified the menu... They could have also expanded... They did move from Hudson Street to 13th Street about 5 years ago, but they are lacking a bit of ambition",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Karen T.,/user_details?userid=gh8JRNAU15ejO4dA24uA-g,"New York, NY",2/5/2014,4.0,"I've been here twice so far and I'm absolutely loving it. My very first time here, my group of friends shared the Le Tigelle (it comes with fresh baked flat buns, delicious preosciutto and parm), the mussels and the caprese salad. Le Tigelle is a MUST GET.  I'm still drooling thinking about it. Pastas were good and do keep an eye out for their daily specials. Definitely bringing my boyfriend here to try out the food!",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lauren O.,/user_details?userid=q-6KBb5hjP0X2-Yq6khCeQ,"Wollongong, Australia",11/21/2014,5.0,"Ah! I felt like I was at my Nonna's house at Da Andrea! I ordered the bolognese and it was fresh and delicious! The service was impeccable and the staff have a way of making you feel right at home, almost as if they're your family. Do your mouth a favour and go to dinner here!",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Debbie B.,/user_details?userid=Ozfr1VzKl-RxFPPC1c1PXQ,"Montclair, NJ",11/18/2016,4.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chris R.,/user_details?userid=5ufTmSxep3N0eC66VM5O7g,"New York, NY",10/11/2014,2.0,Squid ink tagliolini w/ clams was so - so and the monkfish (special of the night) was mediocre at best. Nothing amazing and not quite a bargain. I would suggest venturing elsewhere. Good service nonetheless.,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Marcela P.,/user_details?userid=9sKm6PpfjYrYV0LKkbF6Zg,"Maspeth, NY",12/31/2016,5.0,"Excellent food and service. A cozy, comfortable atmosphere for anybody, any day of the week. Each time I go, I am never disappointed with the service or the food. I highly recommend.",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Laura M.,/user_details?userid=yUCM1LkJ0KOe0g_FA6bMoQ,"Toronto, Canada",11/13/2016,5.0,Daily risotto was as it should be - both firm and creamy with a balance of meat and vegetable.  The wine was nice Italian table wine at reasonable prices for NYC.  The service was friendly and menu simple.  It clearly drew local Italians based on the language spoken by guests (and servers).  The atmosphere is not very relaxed - no fancy bar just wood tables and small candles.  Might have to be my local go to when craving simple but good.,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Troy T.,/user_details?userid=TVv2iLCJ2PjjgEKXIBZMRg,"Los Angeles, CA",3/15/2009,5.0,"My favorite restaraunt for the big city, its priced right, the food is all fresh and hand made pasta, the atmosphere is perfect for any type of gathering, and the price is set exactly right for quality, quanity, and overall satisfaction. Big thumbs up!",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mariana L.,/user_details?userid=h6qwN95GHjFPD_bq_IGjgg,"New York, NY",2/20/2012,4.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
John V.,/user_details?userid=g0XaO60U0gV396MKRinmMQ,"Massapequa Park, NY",11/11/2014,5.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ajouka J.,/user_details?userid=alI44W-TS4wKbQxnoMZ7JA,"Brooklyn, NY",8/12/2016,3.0,"The atmosphere is very pleasant and romantic however we were seat basically on someone's lap (2 seater tables were too close to each other). The service was excellent and everything came very fast. I got the stuffed chicken breast. It was presented very nicely, but I expected a little more in terms of flavor. It tasted very fresh and healthy but It did feel like something was missing. The chicken risotto special was described as crispy chicken but taste more as boiled chicken but overall an OK dish. In conclusion,  a great place if you're looking for a nice atmosphere in casual clothing but not in terms of taste.",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jordan R.,/user_details?userid=lhhAHEHAv-WA4vElxm04bg,"Bearsville, NY",7/9/2016,5.0,"Hands down my favorite Italian place in NYC (and I have tried many). The food is great, prices are reasonable, portions are generous, and service is friendly. Definitely try the mussels appetizer, penne with eggplant entree, and pappardelle with sausage ragu and truffle oil.",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Courtney S.,/user_details?userid=Jhez6n1xGYS-k_EeEAqOMQ,"Nichols Hills, OK",3/2/2012,3.0,"This place was nice, but it was quite crowded and the tables were incredibly close together, making for a loud environment.  The food was pretty good, so that makes up for it a bit, I suppose.  This restaurant was chosen due to it's proximity to the movie theater across the street, so for us, it was highly convenient.  The only thing that damped the evening was the company, so I think I'll have to give it another try with different people.",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
John S.,/user_details?userid=IvAfjsZb3p3vwfWVgo9iiA,"Sunnyside, NY",11/7/2014,4.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Karen H.,/user_details?userid=zy8SL_h-n14mbjVpiYUY2Q,"Corona, NY",5/13/2014,4.0,"I ordered the Mussels with tomato sauce it was so good!!! My friends were not that impress with their entrees(they ordered the ravioli and squid ink noodles if I am not mistaken). My friends also mentioned that their desserts are delicious but I did not get to try any. Is kind of busy there so they kind of rush asking if you are ready to order dont let them rush you just take your time if you are not ready yet. The staffs are actually very warm and nice is just that they forget that they just asked if you are ready to order, so they actually dont mean to rush you.",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
foodie g.,/user_details?userid=ELEnMT93YjXapso_F8o_jg,"New York, NY",2/14/2010,2.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sascha M.,/user_details?userid=h_yDKWk3mMu4YtWxiLjGTQ,"New York, NY",6/20/2011,4.0,"Cheap little neighborhood Italian spot that I grab dinner with my sister or friends. They have reasonably priced bottles of wine and prosecco. We always get the fresh baked flat buns with prosciutto as an appetizer, it is addictive and will disappear from your table pretty fast. They have homemade pasta and it's ridiculously cheap and filling. Almost everything here is pretty amazing. One of my favorites is the pasta with sweet sausage ragu and truffle oil. It is so yummy. The penne with eggplant is also quite good.",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Meaghan J.,/user_details?userid=4l9OBC6JJALsK3tbUxjzCQ,"San Francisco, CA",10/11/2009,4.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chris L.,/user_details?userid=-peSWOplbo-9aPt3ZJr8QQ,"New York, NY",4/16/2006,3.0,"This homey neighborhood Italian restaurant is a great neighborhood place - the decor is simple, the food is simple, the service is simple, but that's exactly what you look for in a casual neighborhood place. The food is no frills and not particularly outstanding, but good, consistent, and tasty nontheless. Da Andrea is a more intimate, slightly better version of Picolo Angolo, a neighboring West Village Italian eatery. They don't take reservations unless it's for parties of four or more, so expect a bit of a wait. Also, order the Le Tigalle, freshly made buns, hot out of the oven with prociutto and cheese that you can make into mini hot bun sandwiches yourself. The highlight of the menu! Food and wine are also very reasonably priced.",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Diana F.,/user_details?userid=esBSk6oWNxksHU8Sg-_KZw,"New York, NY",1/15/2010,4.0,"This place almost always has a line out the door and once you eat there you'll know why. Inexpensive, fairly generous portions and usually very well-done pastas and entrees. The best thing is the papardelle with sausage ragout. The worst thing are the desserts- have another glass of the house wine and skip em.",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yelper G.,/user_details?userid=K74TY2B6mF3ph2N_dULACA,"Hackensack, NJ",9/13/2012,3.0,Nothing special will not go back. Service was painfully slow. Everytime we wanted another drink we had to get up and find the waiter!! Don't sit outside they forget about you then expect a tip.,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nikki K.,/user_details?userid=mWGg2NSQs1QYfewpeBm_7A,"New York, NY",6/23/2016,5.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Krutika D.,/user_details?userid=VqMfGzsjbRICgzIZob4ZOQ,"San Francisco, CA",3/16/2014,3.0,"Da Andrea is a cute date spot - really small and intimate. The wine selection is reasonably priced - which is what we started off with right away and were accompanied by bread and kalamata-olive-infused olive oil. I ordered the fettuccine with veggies and red pomodoro sauce with a basil-balsamic syrup on the side and a touch of Parmesan on top. My friend ordered the chicken ravioli and it looked filling and delicious. My pasta was a bit more al dente for my liking and I'm usually more of the Alfredo sauce and/or pesto type of girl but the pomodoro sauce was light and veggies plentiful but not overwhelming. Although we stumbled upon this spot on a Friday night, I would definitely come back to try the Alfredo gnocchi.",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kathy T.,/user_details?userid=IQWGdTV9siYibj5_hT7Hlw,"New York, NY",10/31/2007,4.0,"Have walked by here several times and finally tried it for the first time last night.  I enjoyed it... thought it was a solid Italian food restaurant, with reasonable prices.  Maybe my friends and I ordered the right thing because everything we had was dependably good - pasta bolognese, shrimp & pesto risotto, lamb shank.  This place is certainly a good choice for a small group dinner.  Even the wine was reasonably priced, with most bottles south of $30.",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yu-Ching L.,/user_details?userid=vX7hibM5opbV_8w10Q18Ag,"New York, NY",4/15/2010,5.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Cherie L.,/user_details?userid=LYNPR6zNR0eAu6q307EwRQ,"New York, NY",5/2/2012,5.0,"I can't believe I only discovered this place recently... Maybe it's because there's always a huuuuge line.  But I braved it one evening and it was well worth it.  I had a supremely executed shrimp with asparagus.  The portions are more than generous.... I had to be rolled out of there without much damage to my wallet.   Love this place, will definitely be back to try some of their home made pasta... Looked divine and was very popular.",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tommy L.,/user_details?userid=Euv9MX5XY7bJP1BX-73zxA,"San Jose, CA",6/1/2013,4.0,"Da Andrea was highly recommended by a friend that lives in NY.  My wife and I both enjoyed our dinners, I had the veal and spinach ravioli and my wife had the spaghetti.    The dinners were both delicious and the prices were very reasonable.  The decor of the restaurant felt cozy.  The owner, who we met, was warm and friendly.  Wish I could say the same about our waiter, a tall gentleman, who seemed more anxious to get our order and get us out, then to give us a good experience.  Would definitely return when we are in town.",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lin N.,/user_details?userid=cukwZIoZstiNQE6DJFErwA,"New York, NY",9/2/2008,4.0,"Da Andrea ranks way up there on my delivery list.  It's amazing how fast they deliver (30 min tops) considering how busy the restaurant is every time I've walked by. The crowd has dissuaded me from ever eating there in person, but the sidewalk seating is pretty welcoming on a nice day.  The food is very fresh - my favorites include the tigalle (proscuitto with hot, naan like cakes...mmmm), spinach salad, and shrimp entree.  In comparison, I've not been wow-ed by any of their pastas, which have been somewhat bland and overcooked (Piccolo Angelo does a better job, down the street).  But if you just want to sink into your couch and have your food brought to you, this is the place to call for nosh to go with a glass of wine.",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Will P.,/user_details?userid=eKxOZRGH2Gsi-0sBWx-iug,"New York, NY",4/30/2016,4.0,"Love this place, never have had a meal I didn't like there. Beautiful setting, great stuff, and attention to detail and what you're eating. Probably one of my favorite places to eat in a city with countless restaurants.",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tim M.,/user_details?userid=GFa0uTgSAMCS58KF7F1z3Q,"Montreal, Canada",12/4/2011,4.0,Very good inexpensive Italian and wonderful atmosphere.  Appetizers were great especially the octopus salad.  The pasta could have been better but the staff was excellent.  Will definitely return.,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Natalie W.,/user_details?userid=EqbIwwrU-GA0ozLHS18EXg,"Wilmington, DE",6/24/2007,4.0,"I found this place by accident a few years ago and it's by far my favorite find of NYC!! Its a tiny place, but the food is absolutely delicious and the staff is terriffic! They get busy in there, but never rush you out. Its VERY reasonably priced for the amount of care that goes into each dish. The appetizers are great... I have the ""tower of grilled vegetables"" (with goat cheese & basil) every time I go. Also - save room for dessert because they are great!",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Matthew M.,/user_details?userid=xjEqiaSaJ9Btg0EmZN2jAA,"Key Largo, FL",11/23/2011,5.0,"Great atmosphere, exceptional service, fantastic fare (homemade?). Reasonable prices and delicious desserts. Come eat here!!!",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jason N.,/user_details?userid=sgO-W7YX6ZHeNHQFOl3nGA,"New York, NY",9/28/2008,4.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Paolo D.,/user_details?userid=exeIRhRcvrK30D0qKaaSlQ,"Miami, FL",5/4/2013,4.0,Good Italian food. Fancy Italian chardonnay and Montepulciano . Good,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Matthew O.,/user_details?userid=8X7c4pN5BwfOabf-x9GEvQ,"Brooklyn, NY",10/5/2013,3.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Madhu R.,/user_details?userid=WoHvS1xCeyikaBATXpd_cw,"Washington, DC",11/12/2009,4.0,"Good food, reasonable prices, warm atmosphere.  Went here with a friend on a Wednesday night around 8, and there was no wait.  All the staff is Italian (or put on a convincing act), and are pretty friendly.  Prices were in the $11-$20 range for excellent, fresh pasta.  They even had an organic chicken dish, which is a huge plus for a non-veg hippie like me.  House red wine was good quality and totally reasonable at $20 for a half carafe (about 4 glasses).  Would definitely go back when I'm in Greenwich Village area.",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Cece Y.,/user_details?userid=goClN4DjVye4kzISSmRMkA,"San Francisco, CA",2/19/2014,4.0,"What a great restaurant!   It was comfortable and cozy.  Service was good.  Tables weren't tightly spaced together.  Good for groups.  I still wasn't hungry for dinner by the time I got here so I just ordered the Soup of the Day (Potato Leek), which was wonderfully creamy and savory.  And even better when paired with the complimentary bread.  My friends also enjoyed the popular papparadelle and spaghetti.  I'll definitely have to return one day!",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Diane H.,/user_details?userid=75Le6-WsDVNBblb7PZWchA,"Durham, NC",6/19/2012,5.0,"Really good, classic Italian, fresh.  I had forgotten how good this place was until I went back last night.  Had 3 appetizers because I just couldn't choose.  The warm octopus salad, grilled baby calamari and the grilled vegetable stack.  So light, so yummy.  The others had fresh pasta that looked amazing and they said it was to die for.  Definitely a ""go to"" from now on for me!",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
maria r.,/user_details?userid=O14b_gnJzVjir3vWplxYhQ,"New York, NY",3/4/2016,4.0,"We were looking for a place to eat dinner before an event on W. 14th St. I saw Da Andrea and liked the look of the reviews here. However, three out of five of our party are Italian. Italians, I have learned, are verrrry picky about eating Italian food in the USA. We showed up a bit before 5 pm when the place hadn't yet opened. The waiters and everyone were very friendly, and allowed my elderly parents to use the bathroom before we went to park the car. The stairs (just a few) leading in to the restaurant were a bit hard for my parents, but not too bad. Had they known there were stairs, they probably would have vetoed the place, though. We would have missed out. We were seated at a pleasant table in the front window, and quickly brought tasty focaccia and bread. The appetizers pleased everyone--grilled squid with a corn salad surprised my uncle (pleasantly). He had thought it would be fried, but he liked it. I had mushrooms with polenta and gorgonzola cheese--delish! My mom had a lentil soup that she said was just perfect--not too tarted up, just tasty and hearty. My dad liked the Caprese salad--fresh mozz with a pesto sauce. The entrees were also hits--the roasted chicken ravioli special, the pappardelle with sausage, the gnocchi with pesto and shrimp, and a grilled shrimp entree. The side of broccoli rabe was fine, nothing mind-blowing. For dessert, we tried the tiramisu (nice) and an apple tart with delicious caramel-y ice cream. With our coffees, they gave tasty little biscotti with a dipping sauce that mystified us. We could not tell WHAT it was. Overall, we were impressed, and very satisfied with our food. Three picky Italians all complimented me for finding such a great, neighborhood-y restaurant.",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
S K.,/user_details?userid=pTYmKvFv-5pdg-MaHTR2aA,"New York, NY",4/20/2011,4.0,"The must go place for great homemade hearty pasta. Be sure not to get too greedy and over order because the portions are large with great prices. All of the pasta dishes are $13 and below. For appetizer, the prosciutto with warm flat bun is absolutely divine. Also, get their house wine and enjoy a good tasting wine for an extremely reasonable price. They don't take reservations, but the service is friendly and prompt. It is a charming place with nice exposed brick walls making it great for any occasion.",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Peter C.,/user_details?userid=DfsGCihAFHlpZbXUhJsTGw,"Syracuse, NY",6/15/2014,4.0,Homemade pasta dishes that surely don't disappoint.  Very affordable as well especially for great tasting Italian food.,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
