Erica L.,/user_details?userid=KWZ9w_Xfk0apvbRNusgU7w,"Brooklyn, NY",4/28/2019,5.0,No comment,https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jonathan M.,/user_details?userid=75ZYSt2F_-4ptsYS5tvUBQ,"Glastonbury, CT",3/12/2020,5.0,No comment,https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Dorjee D.,/user_details?userid=2bm4ZVSXgmlTstvjYGhxIQ,"Manhattan, New York, NY",11/27/2021,4.0,Ordered the lobster and branzino for entrees which were delicious. Branzino was packed with lime. Peanut dumplings were ok. Tom yum soup was ok. Thai iced tea delicious and service was great. Would come back try more. Sat outside with heaters was fine.,https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kayshelene L.,/user_details?userid=c6k42yNjEqueJrfLErOkXw,"Manhattan, New York, NY",12/23/2021,4.0,"We stopped in for a quick bite to eat and enjoyed every bite. Food was great, I enjoyed the Drunken Noodles and Penang curry.",https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joe C.,/user_details?userid=OpRYlrgMyCjqgV1x0AASxQ,"Manhattan, NY",11/6/2021,4.0,"Savory, super filling food! We ordered the Kanom Jean Nam Ngeow and Hung Lay with Thai coffee on the side. Staple joint of the 'hood.",https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ann S.,/user_details?userid=Tqe9Xuzq91QbGI6RGFgs8Q,"Brooklyn, NY",1/25/2020,5.0,"Came here for the decor but honestly loved the food! We got the spring roll and golden satchets for starters and then I had the pork belly entree. Pork belly was tender, but I actually liked the massaman curry with the avocado more. Would come again to try the other dishes",https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Erika F.,/user_details?userid=9L1pJsEy91bT9xpU06-Lkw,"Bronx, NY",2/28/2021,5.0,"We just came here for lunch. The food was pretty good and came out to us very quickly. Our server, Pat was very helpful and answered any questions about dishes on the menu.",https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Aliyah S.,/user_details?userid=efKxkYpvvYgjoDzL2LJsQA,"Manhattan, New York, NY",3/12/2021,4.0,Really great set up outside. Individual dining booths outside. Excellent service throughout the meal. Recommend using the waitlist through Yelp to avoid having to wait in person.,https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sarah U.,/user_details?userid=bIyhZyD-tjMxegdTPew0ew,"Liberty Station, San Diego, CA",1/24/2022,4.0,"We had such a lovely time at this restaurant! The food was fresh, perfectly cooked, very satisfying and healthy at the same time! The decor is beautiful, beautiful plants, glowing lights, and I really appreciate all of the plexiglass partitions. I felt very safe here. Will definitely come back!",https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nushrika I.,/user_details?userid=a2Ye-t01T2Jy99THzwC7-Q,"Staten Island, Staten Island, NY",3/14/2021,5.0,"The outdoor seating is very cute, cozy and warm! The food was delicious! I got red curry and it was super tasty! The service was great all the staff is super kind. They are also super clean and taking all the precautions for covid.",https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Josi G.,/user_details?userid=fdf1ciFXkRN_pzBQIUteMw,"West Brighton, NY",3/14/2021,5.0,This thai place has amazing outdoor seating with heating. Loved the pad kee mao (chicken) and their thai iced coffee! The chicken dumplings were also really good!,https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michelle F.,/user_details?userid=tThHYq0up6LGHNDYpFcHVQ,"Flushing, Queens, NY",2/12/2021,2.0,"Saw this place on tik tok and was so excited to try but ehhhhh if you want good Thai food and drinks go to sea in Williamsburg , the bartender here was amateur , drinks were not good and food was okay and  got cold so fast",https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
H. G.,/user_details?userid=6ogfCLXnVD8Z_3E-q21ODA,"New York, NY",8/30/2019,4.0,No comment,https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
G M.,/user_details?userid=Hk_dbKYXM_Ag7IH7R_9R5A,"Flushing, NY",1/25/2021,1.0,"The service was very bad and slow. They kept on forgetting to bring us napkins, soy sauce, hot sauce. They brought it at the end when the meal was almost finished. Also the girl gave alot of attitude. The food in general was really not worth the price. Parking is also ridiculous. Overall I would never go back",https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
John G.,/user_details?userid=yywGHbhe_sWTzZov0Y0cQQ,"Cambridge, MA",7/4/2019,5.0,No comment,https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ruby K.,/user_details?userid=0O7O53dkw1i7hQVdFdtn2A,"Upper East Side, Manhattan, NY",2/19/2021,1.0,the pad thai here is dry!!! i've had their drunken noodle before which is the only salvageable thing on the menu. my vegetable pad thai today had no sauce and barely any vegetables!! see photo attached.,https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Francis C.,/user_details?userid=ymHzMY0n0DUZ_bE82HwGsA,"New York, NY",1/12/2019,5.0,No comment,https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Diane Y.,/user_details?userid=oe1g62z_jUJnUcHFi3FqYg,"Manhattan, NY",11/26/2018,5.0,No comment,https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anna F.,/user_details?userid=ZEupQAQc-manQ9ocKw_P9A,"Queens, NY",2/24/2020,5.0,Ordered the Khao Soi for a change and it did not disappoint. It's similar to the Red Curry but instead of rice it comes with the noodles. Absolutely delicious and will definitely recommend!,https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Annie R.,/user_details?userid=tKF1UCKOuvEvd8x9PjEAIw,"New York, NY",1/17/2022,5.0,Awesome spicy udon noodles and papaya salad. This place always delivers and has a cute ambience. Friendly staff and good service,https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rose A.,/user_details?userid=ANGTT4rc9eHLYvkG9dWCjg,"Brooklyn, NY",2/15/2021,4.0,"THEP has had a veryyyy quick come up in the neighborhood, and for a good reason. Although they have only been around a couple years, their popularity has grown rapidly. They have beautiful interior decor as well as a whole corner of outdoor seating which they also decorated nicely. They have an extremely similar menu to the popular thai restaurant down the block. At first I thought there was no way they would keep up with the quality, but I was wrong! The food here is just so good. In the past when I worked nearby, I had ordered the lunch special quite frequently. My favorite lunch special included crispy gyoza and pad thai. I was disappointed though, when I returned to work after the Covid shut down,  sat down at Thep to order my usual lunch special, and they told me they are no longer doing the lunch specials. I had to leave and go down the block to the other thai restaurant to satisfy my thai craving. I understand a lot of restaurants lost money during the shut downs but it is also too expensive for commuters to order from the regular menu during working lunch hours. I am not sure if they have since resumed the lunch menu but I never went back since they had stopped.",https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alvin C.,/user_details?userid=OVPshlPRcyTXE-nC7AVLbQ,"Gladwyne, PA",3/6/2021,4.0,Pad see WOW! My taste buds were blown away because I was in these warm cabins. Although it could be warmer.  Must order Thai ice tea.,https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jenny L.,/user_details?userid=JKmOZfYNKmXQPc-lhu4lxg,"Manhattan, New York, NY",5/18/2021,5.0,"The noodles were so soft and tender. Probably one of the best pad kee mao I've ever had. They had different levels of spice (usually not offered in other Thai restaurants.) Ratio of meat to noodles is actually on the higher end so that's a good bonus. Their pineapple fried rice is so cute, it comes served on a pineapple. The outdoor seating is very pretty and indoor ambiance is lovely as well. Waitress was also very kind and pretty!",https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Christina P.,/user_details?userid=OuLIms-EFrAJF22Fy6QU3A,"Manhattan, NY",3/7/2020,3.0,No comment,https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Carina P.,/user_details?userid=ShxUyqBluzLGhxG_nmYuuQ,"Ridgefield, NJ",3/5/2020,5.0,Excellent Thai food and service was exceptional! Went on my lunch break and the restaurant was super busy ... I was amazed at how quick and attentive the servers were. The lunch special was perfect portions and included soup or salad with an appetizer and entree. The decor was warm and welcoming! I will definitely be back!,https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Brittany P.,/user_details?userid=dHeDPj0IOqcPwidfhZmkHw,"New York, NY",1/14/2021,5.0,"My go-to for Thai food in UES. I took my cousins here a year ago and they still talk about how good it was. Haven't been since they built the outdoor space , but looks great!",https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jenson C.,/user_details?userid=vtApSE0yd8cgBTuc7QeurQ,"New York, NY",8/15/2020,4.0,No comment,https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amanda M.,/user_details?userid=YOS_zRMC_6rkGyaIH1zgag,"Brooklyn, NY",3/31/2021,5.0,"Our favorite Thai spot. I love the fried dumpling sachets. And the pineapple rice and the Thai iced tea.... Only thing I would caution against, the shrimp isn't cooked with seasoning. So I've learned to avoid dishes with shrimp.",https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Wesley S.,/user_details?userid=SKspEZkcdo8XtQFg6MAxAg,"New York, NY",11/14/2021,5.0,"Best Thai food in NYC - so consistent, always quick great vibes inside and awesome take out situation",https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rachel M.,/user_details?userid=nsFbyMPgatGsEhTGKy-1gg,"San Diego, CA",3/29/2020,5.0,Amazing food. Very authentic with a nice wait staff. The drinks were great and creative and the cashew king w shrimp was to for,https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
V J.,/user_details?userid=wE2VyxfR0o0mndGiyLbGUg,"Queens, Queens, NY",2/20/2021,1.0,DO NOT WASTE YOUR TIME AND MONEY.The service is HORRIBLE. They are solely focused on money and not for the customers time to ENJOY THE FOOD. I understand there is a long waiting line but they are literally eye balling you for you to leave. The waitress almost hit my friend in the eye with the paper bags she was trying to hand over him. Food was good,https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Saedeh R.,/user_details?userid=absq9Qrv4VqJzFLCg3Jh4w,"Parker, CO",11/29/2020,4.0,"Visited with family and friend. Very clean, nice. The portions are decent sized and very flavorful and tasty! Definitely recommend!",https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Roxy A.,/user_details?userid=9J2_w3QKTroQlKUxj84Ckw,"Staten Island, Staten Island, NY",11/29/2020,5.0,"Delicious food ! Absolutely great service ! Came here for a surprise lunch , will absolutely be back again. Very zen and cozy inside . Great music",https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joanna T.,/user_details?userid=9XvVQGARKRn_akkt6wAiQg,"Cypress, TX",1/11/2022,4.0,"Ambiance is amazing, food is great. Only thing is portions were too small. Wish the food was more spicy.",https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Erica C.,/user_details?userid=GvfvImUyFfgxiJR4AhyD_A,"SOUTH RICHMOND HILL, NY",2/26/2020,4.0,No comment,https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Simone T.,/user_details?userid=lV-YqxGp7H5Ygqy8Rpp5nA,"Union, NJ",10/11/2020,4.0,Delicious foo. Great atmosphere. Wish I had more sauce.,https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jay D.,/user_details?userid=8b32sZkKAlyTAtw92TDNxQ,"Baltimore, MD",1/25/2020,5.0,"I really loved everything about this restaurant: the decor, lighting, the dishes that the food is served on, and of course the food. We got crab rangoon, drunken noodle, and green curry. Everything was amazing! Would definitely recommend!",https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chau L.,/user_details?userid=dEmw26bloWDGlihxRm5q_g,"Garden Grove, CA",5/10/2021,5.0,One of the best Thai food we had since being in New York.  The tom yum soup was delicious and we are coming back for sure!,https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mick S.,/user_details?userid=T54-HIC8s3R3sBUuj9GR7A,"New York, NY",3/3/2019,5.0,No comment,https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Elizabeth Y.,/user_details?userid=sCXpuXGxIiWA5_-HFC0hMA,"Austin, TX",2/2/2019,4.0,Cute place with amazing decor. Still reminds you of a wintry wonderland. Ordered the khao soi for the first time and it was delicious. Its tender chicken on a bone served in coconut curry broth with egg noodles. Slightly on the salty side but overall good. Thai iced tea given with yelp check in and it was also pretty good and not too sweet which I like. Would definitely come back to try more of their food.,https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Dayne H.,/user_details?userid=v7FG9sRo48gkqQBMVs1o8A,"Manhattan, New York, NY",7/9/2021,4.0,"The food was delicious, hot and tasty as usual. Wait times are a bit long in the evenings, I recommend making a reservation.",https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ruj G.,/user_details?userid=hL6jA9GpPOiLcoGWFJauPQ,"Bellevue, WA",4/26/2019,4.0,No comment,https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Balraj D.,/user_details?userid=O6f9s2GPOu2XpdNohwwUaA,"Queens, Queens, NY",12/13/2020,5.0,"Amazing food, I had the pad see eiw with chicken... ultimate favorite is the pad kee mao (drunken noodles). Ohh and the drinks are amazing! The dodge rum drink was gooooood!!!!",https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nicole H.,/user_details?userid=Di8QFOV194058I42UBU8gQ,"Staten Island, Staten Island, NY",6/3/2019,5.0,No comment,https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Liz H.,/user_details?userid=Ezk9bsCejZL19_TF5lEN_w,"Northeast Yonkers, Yonkers, NY",3/19/2021,4.0,"Food and drinks were amazing! Came here for a date night and it was a great ambience. I recommend the indoor seating so you can get the full vibe. I got the pork chop which was delicious , and the calamari ! One of the best calamari I've had. I recommend the cloud 9 drink as well. Will be coming back",https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joseph G.,/user_details?userid=r4h_oE-xhiMmo65DOyot9A,"New York, NY",7/22/2018,4.0,No comment,https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Samya I.,/user_details?userid=6lSCSDwf8zE7gj1T4FrPuw,"Westminster, CA",5/4/2021,4.0,"Great ambiance, food was delicious! Got the udon noodles and kao sao. Staff was friendly. Would come again",https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gary R.,/user_details?userid=nGzNlDmQRWBrqHQVMY9b7Q,"Los Angeles, CA",10/15/2021,5.0,"Thep offers consistently delicious food with friendly service and greet atmosphere. The dishes are inspiring, original and bursting with flavors. They also have yummy drinks. And they've done a fantastic job with the outdoor space. Highly recommend.",https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jennie P.,/user_details?userid=NUM45Gb7QyHAiBlbaoh8pg,"Brooklyn, NY",1/10/2020,4.0,"Food was super tasty! I happened to came across it on Yelp, after trying to go to another restaurant on Christmas Eve, which was unfortunately closed. My friend and I were pleasantly surprised by the food. Luckily we got there when tables were turning over so the wait wasn't long. Food came out quickly. Surprisingly, we were able to partake in the lunch special and yelp check in special ($1 Thai ice tea or coffe). It was a full size drink and was very tasty! I ordered the fried dumplings with drunken noodle. Dumplings were crispy and the noodles were spicy, to my liking! Would go back another time to try their curries!",https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jeannette H.,/user_details?userid=V97T7MWXK5YmyTqYmUQV_g,"Fremont, CA",5/31/2022,5.0,"the Khao Soi was DIVINE!!!! If you love Thai food and are looking to explore a new option, get the khao soi, you will not be disappointed!",https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Erika B.,/user_details?userid=ujWwX4M327kbEyOlFHUVFw,"Las Vegas, NV",5/31/2022,5.0,beautiful and very tasty drinks! the service is quick once seated and the ambiance is very chill.,https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
George Y.,/user_details?userid=PRTaXmITCPu95C87svSEFg,"Manhattan, NY",1/14/2021,1.0,Their waitlist system is ridiculous. They claim to use the Yelp waitlist but end up closing it. So you go to the restaurant and are told it's a 1.5 to 2 hour wait.... It's absolutely crazy to expect people to wait in the cold for 2 hours.  Boo.,https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Doris D.,/user_details?userid=snwAUsZVmGXmCXOw1lQQGQ,"New York, NY",12/6/2020,5.0,"Love this place! I was looking for a Thai restaurant that served gluten-free options. After reading a couple of reviews, I was on board... And I'm so glad I took a chance! Today, I ordered the pad Thai with extra vegetables (with a gluten-free option) along with a side of tom kha soup. It was so good! The flavors were on point and the portions were decent. I was able to break it up into two meals for lunch and dinner. I ordered through their website so that I could get the extra 10%-15% off. And I will continue to do so whenever I'm in the mood to have Thai food. The delivery came quickly and it was very simple to order!",https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Disha M.,/user_details?userid=Rk1p6YC1k3jJXiPrmH9iDw,"New York, NY",7/25/2021,5.0,"We came in here after a day of shopping - super hungry. The vibes and food are both great! We got pork buns, spring rolls, pad kee mao and sweet potato pad thai. All very delicious! However I was hoping the sweet potato noodle would have been like the japchae noodles rather than simply a shredded sweet potato.  We will definitely be back to try more things on the menu!",https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Erin J.,/user_details?userid=8ZtiAJgGJPncBrURAFktfQ,"Manhattan, New York, NY",9/18/2020,5.0,No comment,https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kaitlyn Y.,/user_details?userid=LwVaQlyLlhspCO3Djc3xrQ,"City of Industry, CA",11/27/2021,4.0,spicy udon noodle was very flavorful. the chive pancake appetizer was really good as well.,https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ursula T.,/user_details?userid=EuGQ33OtAZ_MbSKT-XIqwQ,"Oswego, NY",12/24/2019,4.0,No comment,https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stefany M.,/user_details?userid=Us00nexpAuNgtGpuHigasA,"Greenwood Village, CO",9/14/2020,5.0,This was an amazing lunch brunch girl date. We age in their outside dinning area. The servers are lovely and attentive. The food is amazing. The service is phenomenal,https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anu B.,/user_details?userid=n-ftS6bFIKEiJ_nkJPgsog,"Queens, Queens, NY",4/27/2021,4.0,"Had an amazing dinner at this restaurant. I've had a lot of thai food, but they really elevated here with varieties of options. The customer service was very good! Rocky, who's the waiter helped us pick the most delicious appetizer. The whole dinner was very nice.",https://www.yelp.com/biz/thep-thai-restaurant-new-york-5?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
