Christina G.,/user_details?userid=U1ejR2a9qPfCe579aW8pRw,"Pleasant Hill, CA",10/29/2018,4.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jose P.,/user_details?userid=CxRD5BdNXKgTjx_SkhAXPQ,"Washington, DC",2/19/2019,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Megan W.,/user_details?userid=rKAvPWsgEaIlArxBMnDTmA,"Shreveport, LA",7/2/2022,3.0,"Two special days in NYC and decided to try Gramercy Tavern for the first time. After all the hype about what a wonderful restaurant this is, we were very disappointed. It was a very boring and unimaginative tasting menu with flavors that definitely did not sing nor did they even hum. Everything from the drinks, to 5 course menu, to dessert where so very meh. Not worth the money or time spent. Makes me question most of these recent reviews!?!",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Marisa G.,/user_details?userid=W-huWD0Ph_MDN4xRi74joQ,"Bethesda, MD",7/18/2022,4.0,really good food and appropriate portion sizes. it did seem to move fairly quickly - once we sat down dinner just started rolling through literally until the check came. also it was incredibly loud but that is what happens when there are a lot of people talking loudly over each other all at once so kind of expected.,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Serina W.,/user_details?userid=wrULIvjESbLjPQ4dFE3jzQ,"Manhattan, New York, NY",1/29/2021,4.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Akash V.,/user_details?userid=LBnKnIZlTiunS5mIgJfsMA,"Far Rockaway, Queens, NY",1/30/2021,5.0,"My wife and I came here during restaurant week since we had been wanting to try this place for a while. Restaurant week menu is fixed. It includes minestrone soup as an appetizer, mushroom lasagna as the entree and dark chocolate chunk cookie for dessert. The minestrone soup was very hearty. The mushroom lasagna was a perfect combination of creamy yet crispy and very filling (perfect option for vegetarians) and did not fall apart. The chocolate chunk cookie was huge! It was soft on the inside and crunchy on the outside. A perfect end to a delicious meal! We will definitely come back again post covid to dine in (the inside space is beautiful).",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mark S.,/user_details?userid=NpkckFueBkQcrO7O_V55Gg,"Rocky Point, NY",6/13/2022,5.0,"Always wonderful! We went for brunch recently after not going for the last few years. Thankfully, they have been able to maintain excellent service & food and the prices have not gone through the roof! The food was excellent as was the service. Only one gripe- my wife order the potato soup which she loved except for the drizzle of Chile oil which was not described on the menu. Otherwise, a perfect experience!!",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yinglu W.,/user_details?userid=zdo-fgxcyemV7jBbSQj9sA,"New York, NY",3/9/2019,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Judson W.,/user_details?userid=ZsfPGYL2eteUn8MvwL9bZg,"Alexandria, VA",12/28/2019,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jun L.,/user_details?userid=II8iJ3qpmJ3KNrRHFhNVuQ,"Cleveland Heights, OH",10/7/2018,4.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nick L.,/user_details?userid=VeYm7sz3HKEYlS_h9BbdfQ,"London, United Kingdom",1/3/2022,3.0,Overhyped and overpriced. The food was nice but simply not worth the price (or hype). The service was also very average. I had to remind our server 3 times that it was my wife's birthday. Ultimately the server ruined the surprise by offering us a desert menu (instead of bringing one of the deserts with a candle as a requested).,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Elyka A.,/user_details?userid=sHtn_VWmbAL5OuaTIxNIvA,"Manhattan, New York, NY",6/22/2018,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ryan R.,/user_details?userid=rLCbMQmIuWnlI-IhIj51kQ,"Columbus, OH",11/21/2019,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Brett F.,/user_details?userid=LsTuNBQZzOcNkHgQz0SN4w,"Portland, ME",1/28/2020,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Angela H.,/user_details?userid=zVAfUdPyK-cf23742t4Z0g,"New York, NY",12/19/2019,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
David N.,/user_details?userid=H64gQEvAeKYF9_YA3BNEJw,"Fresno, CA",4/11/2021,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
James H.,/user_details?userid=4QNjCxAKBexQpUt3pD6IfA,"New York, NY",10/21/2021,5.0,"Outstanding tasting menu, flawless service and a lovely acknowledgment of my anniversary. Despite that this is definitely not just a special occasion destination. Lots of business meetings and date nights, family dinners and friends get togethers  but still special. Really worth the cost to get such high quality food and service in a lovely airy space.",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tiffany L.,/user_details?userid=5FlgD05FK0cfcv-7puqAIA,"New York, NY",12/1/2018,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lisa D.,/user_details?userid=4Np3nFicGHSaGutqB7AxIw,"Holladay, UT",9/7/2021,5.0,"We went to New York for a weekend to see the U.S. Open, some thing we love to do. Our friends have an apartment in the city who are complete foodies so they took us around for the weekend to the best restaurants. We had lunch here, we sat outside in the street. The only thing I would change about our visit, I probably would've rather sat inside in the nice atmosphere and air-conditioning... Not outside in the street. I had salad and fish as the main, everything was so incredibly good... It was amazing. Even with the restricted menu because of Covid, they nailed it! We even shared a dessert and we all felt satisfied and not stuffed, the food was just incredible. The fish was cooked perfectly, my husband had the beef... The sauce on each one of them was just as good, can't say enough. The starters were around $20 and the main dishes were 30-50$. Even though it's a little pricey, I would definitely go back!",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ricardo M.,/user_details?userid=rW1k-GBNJGBNLJYgfC69rA,"New York, NY",12/10/2021,5.0,"We went for Thanksgiving! Always wanted to go and finally had the chance since we weren't having guests for the holidays and we were too lazy to do a big meal that day! First of all, the place is beautiful, the atmosphere was amazing, the service and staff was attentive and nice (and funny). Now for the food... though it was a lot, it was SOOO good! Met my expectations! The best part was we had lots of leftovers that we enjoyed it again at home the following evening!",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Paula K.,/user_details?userid=5ucZlgFehgFLd42w-pYpLw,"Manhattan, NY",6/27/2022,2.0,"Very disappointed. We had the tasting menu in the dining room. Three of us had it as is and one had vegetarian. At 165 pp food should have been more inventive and exciting. It was ... good. The vegetarian version was basically what the rest of the table had but they left off the animal protein, except for a strange course of grains, mushrooms and strawberries. It went uneaten. I don't usually write reviews but there are better places to break the bank in nyc. :(",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Susan L.,/user_details?userid=YPc7UdI6VVxSWXpMVk_olA,"SoMa, San Francisco, CA",7/15/2021,1.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Cassandra C.,/user_details?userid=5lswWPMGuX8VYlS0FQw5Ig,"Babson Park, Wellesley, MA",7/7/2022,5.0,"Tried the tasting menu with the wine pairings and it was divine! At first was a little disappointed that it was steak and not duck as it had said on the website, but the steak was done so well i can't really complain",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Vivek S.,/user_details?userid=lfLg-SwmTwd1U7haUQBKtg,"New York, NY",3/8/2020,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mike C.,/user_details?userid=opPpHVIp8SKHMJg3_y5Lew,"Sacramento, CA",4/1/2018,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Eugene C.,/user_details?userid=VN78gBOMRRfg0K50pY5piA,"Manhattan, New York, NY",1/29/2021,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jasmeen R.,/user_details?userid=--ccs9xGPdvUjW3AdLsHpg,"Bakersfield, CA",8/18/2021,4.0,"Only knocking it down one star because the service was a bit spotty. Our table wasn't ready in time and although the host was nice and offered to grab us drinks during the wait, no one actually followed through. We were then seated in the tavern area at a table for 4 (there were 2 of us) so we asked if we could move to a more intimate one next to us. No prob, adjusted. But it took a lot of time for our server to come over and place orders/etc. She did notice our body language and certainly picked it up thereafter but the food: omg, so good! And drinks were great. We'll give them a pass on the slip ups and would likely visit again.",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Denise P.,/user_details?userid=UAB1Zyg6Q0oEpXeYRf5K_g,"Markham, Canada",6/1/2018,4.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Glenn C.,/user_details?userid=JPH-WOKa6EBMlpBGLIPuiw,"Cobble Hill, Brooklyn, NY",6/18/2018,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anthony D.,/user_details?userid=QMjUfe5jlad2PWUWu-_FhQ,"Midtown East, New York, NY",5/28/2021,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stephen S.,/user_details?userid=jkcsmMTnE5Nl-6z5Y428uA,"New York, NY",11/26/2021,5.0,"Consistently delicious food, including for those vegetables-focused like me. Amazingly professional and warm staff. Cozy setting with food themed murals by local artist and fire grill. Everything is always perfectly executed.",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nikita R.,/user_details?userid=GQUwzuNCK0cV9jmy8ZFLYg,"Brooklyn, NY",10/25/2021,3.0,"An institution that I personally find highly overrated. I had the burger and it was good, but not the best burger of my life or anything extraordinary. I also had the pasta dish and found myself wishing for more flavor. The cookies are good but a little bit too sweet. All in all this place doesn't feel worth the hassle it takes to get reservations, and the food doesn't warrant the price point. I will say the service here is exceptional and always 10/10.",https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Guy P.,/user_details?userid=MOECfJ7Mo93eW2P4YS_e8Q,"Poncha Springs, CO",11/24/2021,4.0,(Lounge area is a piece unreasonably formal for my style.) Sat at the bar and didn't think twice about it. A debt of gratitude is in order for a magnificent evening Leo....my barkeep.,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Victoria N.,/user_details?userid=YWoCbMghL8hduBdVa0oehw,"New York, NY",11/25/2018,4.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Paul B.,/user_details?userid=rw1iqtCD8UVmeZ0H5PAT-A,"Berkeley, CA",11/20/2018,5.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kevin Z.,/user_details?userid=ctUBBTGJyILtdAkfIioAgw,"Brooklyn, NY",11/5/2019,4.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Marissa S.,/user_details?userid=kFtpOzWygqAENd6oKrkefw,"Irvine, CA",12/5/2017,4.0,No comment,https://www.yelp.com/biz/gramercy-tavern-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
