Dave Z.,/user_details?userid=q4tUsPjxeOD3cl0dv5pDRQ,"Irvington, NY",1/7/2023,4.0,"Delicious, heavy, perhaps overrated. We had high expectations based on NYT review. The food was lovely but definitely VERY rich. We were seated upstairs, less than amazing ambiance especially given the price of the food. Memorable meal but not sure I'd return anytime soon.",https://www.yelp.com/biz/koloman-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bababa B.,/user_details?userid=PUaKBhAv3iXQo3UP6K08xg,"New York, NY",12/25/2022,3.0,"Food is good. However, there is a thing that happens of many restaurants which is nobody asks me how was the food, but they ask the white people around me. They is the daily life of being Asian in America. I really don't wanna say it is micro aggressive but it's happened so many times in this state.",https://www.yelp.com/biz/koloman-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Matthew D.,/user_details?userid=QzVrfWi-jV4aI6nU9vBTmw,"Findlay, OH",12/20/2022,1.0,Ridiculous restaurant. Food took forever wait staff was clumsy. Front of house generally didn't have a clue. If you are going to charge those prices it amounts to fraud.,https://www.yelp.com/biz/koloman-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Karen A.,/user_details?userid=Nz1rel_dv87fdOZ8XECG-w,"Urban Honolulu, HI",12/4/2022,5.0,"This was one of the best NYC restaurants in terms of food that I have tried in recent memory.  The warm poppyseed rolls alone with were the trip.  We had the short rib terrine and snapper crudo to start.  Both were excellent and the terrine was such a delight especially compared to the same the standard boring starters at so many places.  The duck and beef as mains were both outstanding.  Service was very attentive but laid back and friendly, not stuffy.  The decor was lovely.  The only slight negative was how very expensive most the wine list was (even the wines by the glass).  We each had a cocktail to start, both of which were really well made, but passed on the wine.",https://www.yelp.com/biz/koloman-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
S G.,/user_details?userid=9nke_Ho0MKLdka9EMw5F4g,"Manhattan, New York, NY",12/3/2022,4.0,The food was excellent -- expensive but where isn't? -- but the service was a bit chaotic and slow. There are tons of staff but they seemed a bit frazzled. You shouldn't have to wait for everyone to arrive before being seated and then have to wait for a drink...,https://www.yelp.com/biz/koloman-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Thelma S.,/user_details?userid=tr2fGKIJL7gdRVBm6wxYkw,"Manhattan, NY",12/11/2022,2.0,"The review by Pete Wells which awarded three stars to Koloman is incomplete.  A mention that the restaurant serves brunch prompted me to invite 3 guests to join me at this lauded restaurant on Sunday, Dec.11th.  My interaction with the hostess should have been a warning that this place was not ready for prime time.  She looked at my Open Table confirmation when she could not find my reservation and noted the 12:30PM time.  She was kind enough to point  out that 12:30 PM is dinner, not brunch, and I was kind enough to tell her that 12:30 PM is noon.  I should also note that Koloman had my credit card as security.  Finally crowded into a booth for four, we perused the menu and made our selections.  We opted for the simple  bacon and eggs, omelet and salads.  The scrambled eggs with bacon turned out to be a flat pancake with some bacon beneath the flattened eggs.  The other egg order received the same treatment; the bit of bacon buried beneath the eggs.  Along with the eggs, we were served a tiny portion of diced potatoes of no particular flavor  to A confusing join the no taste egg dishes.  Butter and jam were provided when requested.  The overall brunch was someone's idea of a Viennese repast, but failed on al counts.  Bacon was hard to find, meager, and hard to taste.  Eggs , adequate but tasteless, and no way scrambled in any cuisine.  The space, crowded and noisy, was hardly a 3 star experience.  Perhaps that is why Mr. wells did not explore or sample the brunch menu.  But we did and do not recommend it to anyone.",https://www.yelp.com/biz/koloman-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Krystal S.,/user_details?userid=SIRRIeQ5upDBNIk3-0OvGQ,"New Orleans, LA",10/14/2022,5.0,Decided to grab a very late dinner here. Really nice vibes and an amazing wait staff. The beet salad and beef tenderloin was delicious!! Thank you for such a wonderful dinner!!,https://www.yelp.com/biz/koloman-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Todd B.,/user_details?userid=gTWPvP2cmXIWyNLkadAMbg,"New York, NY",10/1/2022,5.0,"Everything, from start to finish, was near-perfect; even the bread service was outstanding. Celery root tartare, short rib and tafelspitz terrine, roasted duck with oranges, lingonberry soufflé: all superlative. If there was one weak link, it was the schnitzel; very good, but ordinary compared to the fireworks of the other dishes. There were long-ish waits for the first round of drinks, and between appetizer and entree courses; but the service itself was smooth, professional and attentive. The decor is beautiful, too, but the layout of the room is such that some diners will only get a view of a blank wall. Noise level can be very loud, but if you snag a booth or corner banquette, you're buffered somewhat. All in all, a terrific meal and one which I felt justified the price tag (which, honestly, was quite reasonable given the quality -- I've paid a lot more for much less). I'm already anticipating a return visit to try the cheese soufflé and Brune Landaise chicken for two.",https://www.yelp.com/biz/koloman-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
John R.,/user_details?userid=8Kjf1ulh1ox5RiO42UI4IQ,"Warren, NJ",3/28/2023,5.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sheena T.,/user_details?userid=j8vLWCPlDKm1C8jgAhefhA,"Manhattan, NY",4/9/2023,3.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Y Y.,/user_details?userid=F3UzWyQPjKmT41tUqIlpsw,"Austin, TX",3/21/2023,3.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alicia C.,/user_details?userid=osM4Ssqj-w-JTXGVe7TTuA,"Manhattan, NY",3/29/2023,5.0,"It's been quite sometime since I've been here, but it was good as I had always remembered! What a fantastic spot with delicious pastas and a cream of the crop wine list. OH! And those brussels sprouts are absolutely fantastic! Seriously, some of the best I've ever had! Marco our server was excellent and make the evening enjoyable. I love when a NYC fav becomes a NYC classic. So perfect!",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Keilab A.,/user_details?userid=5gA_IpUpVUC2TjFide18bA,"Los Angeles, CA",1/17/2023,5.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sarah V.,/user_details?userid=eClgs_Rpd4Et9ykBvMgWgA,"Jersey City, NJ",3/19/2023,5.0,"NYC has a plethora of Italian restaurants and this place is definitely a solid. It's cozy and warm, with an even steady flow of diners. Our server was attentive and made really good recommendations. I forgot to take a snapshot of my food until the dessert. Food was absolutely delightful - we ordered the meatballs, kale salad, and various pasta dishes. There was not one bad dish. Would come back again.",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Andy L.,/user_details?userid=diXnyOYgAaEa6xuv6zyxfQ,"Manhattan, New York, NY",3/9/2023,4.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sabrina L.,/user_details?userid=c0cVzNzvjgYRuI2TMsn5lg,"Queens, Queens, NY",3/7/2023,3.0,Had some dinner here it was really packed but i had outdoor reservations. It's warm in the outdoor shed. My waitress was super kind with recommendations and accommodating with my entrees. The entree I wanted to order had dairy in it which i could not have the waitress told me i could get the bolognese pasta instead. Ordered the potatoes as starter. The bolognese pasta was really good actually not overwhelming. My friend ordered the salmon with broccoli but they didn't want the broccoli. When we received the dish it was jus a salmon on a plate with nothing else. I mean understandable because they delivered what we asked for. The service and vibes were amazing though!,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gisselle L.,/user_details?userid=Ra64ijKc95kG7ilAk8Rzig,"Dallas, TX",3/1/2023,3.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Diana P.,/user_details?userid=Ede0x6LL5X5Foe1oVeeFFQ,"New York, NY",2/24/2023,2.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Riley D.,/user_details?userid=2pdM5moIf7d7Y178yHQ0fg,"Whitby, Canada",2/16/2023,5.0,Made reservations here for our night out in NYC and this place delivered. Unreal service and fantastic food.,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Courtnee W.,/user_details?userid=cIjAt4cP6407L1aRDLH5VA,"New York, NY",2/25/2023,5.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amanda W.,/user_details?userid=kaXvWJRw63nW3dqCt1IMNA,"New York, NY",10/7/2022,3.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Carlson Z.,/user_details?userid=xMKVf6HL4ytYnJM1OQN_Dg,"Austin, TX",9/18/2022,4.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Valerie N.,/user_details?userid=M5ZofYqePN2yYtw61rJ9aA,"Manhattan, NY",10/20/2022,4.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Citlali A.,/user_details?userid=G-Eg4WO2K_PelqvpcSh87Q,"New York, NY",1/2/2023,4.0,"Absolutely solid. Not outstanding but B+ for sure. The tagliatelle with truffle was delicious. The beet appetizer was good. The cheese board was okay and comicallyyyyy small lol. The staff were accommodating to my friends allergy and mostly friendly, but definitely trying to keep us moving along to leave. Overall it was good, but at the price it's probably not good enough for repeat visits-- especially given some of the great Italian food around!",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Laura O.,/user_details?userid=WQnfyig39Xg5ni98ci-VBw,"New York, NY",12/5/2022,4.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Colleen L.,/user_details?userid=iCKdtLAXvvhzzVXcsqt_yQ,"Anderson, SC",12/13/2022,4.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Angela L.,/user_details?userid=6qSQB5NJqf5EqsSOi2Uggg,"Brooklyn, NY",3/13/2022,3.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rose B.,/user_details?userid=L21fWPt5Xu6pL_nhgFjJ7w,"New York, NY",10/19/2022,5.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nia A.,/user_details?userid=XN4rViIHzcKsW0uwJlGPvw,"Saddle River, NJ",1/12/2023,2.0,"I cannot get behind this restaurant. I find the food to be boring, flavorless and simply, mediocre. The meals are not worth the price tag and there's no vibe or ambiance. Nothing more to be said.",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tiffany L.,/user_details?userid=JVBneJ6tFfHgbYgQ8eo75g,"New York, NY",7/31/2022,3.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nonya B.,/user_details?userid=iB_S3nTOOVGG2Byaxhc4ZQ,"Bloomingdale, NJ",1/3/2023,3.0,"I was pretty disappointed with the cacio e pepe. I've had better at basic Italian places in Jersey. Tasted very buttery. The best part of our meal was probably the arancini. Wouldn't try this place again, just very average overall.",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Carlos P.,/user_details?userid=ixRuIjR4JR736LYXuH_PLw,"Denver, CO",3/29/2023,1.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rosa K.,/user_details?userid=l8RWk4nolzbmvPrzOdOxoQ,"Queens, NY",2/25/2023,5.0,"Good food, they make best pasta in New York City. Similar taste like in Italy. Authentic Italian food",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bina S.,/user_details?userid=2uU0QTGgGirkp05eSVr1mA,"Brooklyn, NY",11/6/2021,5.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Laurence K.,/user_details?userid=pq9Xw58OEUK_DS-RB7X9MQ,"Rancho Mirage, CA",7/7/2022,5.0,"So far on our 4 week trip and 6 days into our West Village trip we had our beat Meal yet! Service was excellent and the food Black pastas frutta di mare, cacio e pepe and bolognese all exceptional Crispy Brussels amazing. What a great spot and not crazy priced",https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Crissy L.,/user_details?userid=siKiA4Ask82MIsHuPOaSyQ,"CA, CA",11/13/2022,5.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Logan M.,/user_details?userid=allj7DZ5J9NeLomRpnpYbA,"New York, NY",11/14/2022,3.0,Lupa is an Italian restaurant located in the Soho area. The service was good and the staff was nice. The food however was not the best. There were good dishes and some that several of our party did not like at all. Very inconsistent. With so many great restaurants in the area it's hard to justify recommending.,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Elena W.,/user_details?userid=YCi2wwoHso00FZPHcHkwtg,"New York, NY",10/3/2021,4.0,No comment,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Siobhan T.,/user_details?userid=JPbBtFPwOMVy5ITdcgK0kQ,"Midtown West, Manhattan, NY",2/5/2023,3.0,Mike was our server and he was amazing. The food was disappointing. We had to ask for salt and pepper because of the lack of flavor. Cacio de Pepe tasted like old pasta water and the truffle pasta didn't have any truffle flavor. I've had amazing meals here before but this last time was upsetting.,https://www.yelp.com/biz/lupa-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
