Jasmine S.,/user_details?userid=NxEkLq3f09Gxbvg3Eh8ilA,"Miramar, FL",1/22/2023,4.0,"Food was great but small portions. Drinks were great! Music was a little loud. Interior was nice, and clean.",https://www.yelp.com/biz/cantina-33-ridgewood?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Angelica O.,/user_details?userid=x6_FIvei8dv32Wgg7BEhSA,"Queens, NY",4/16/2021,4.0,No comment,https://www.yelp.com/biz/cantina-33-ridgewood?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chelsea M.,/user_details?userid=jBuR1d0EfWJuGXhccCoX8w,"Garden City, NY",1/16/2022,4.0,I was taken back by how small this place actually is. Tiktok and ig make it seem huge - it's tiny. But that is NOT IMPORTANT the food is amazing. Amazing amazing I can not wait to go back. I will get the rum drinks instead bc the tequila was a little strong for my partner and I but thats honestly the only complaint. The staff was pleasant (if overwhelmed) & nice. Service was pretty fast. Tip is included in the price. Will be returning ASAP.,https://www.yelp.com/biz/cantina-33-ridgewood?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anny B.,/user_details?userid=eQZmilx6uJ3R1Q4wRFZHQQ,"Brooklyn, NY",11/20/2021,5.0,"Liked this place nice atmosphere, nice drinks and bar. I recommend. Nice place to chill with friends. Its cozy colorful. Latin music fresh food very clean, good service.",https://www.yelp.com/biz/cantina-33-ridgewood?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Evelyn M.,/user_details?userid=HFiefAU28cJlAjCoX_4_Rg,"NY, NY",6/10/2022,4.0,"Food is fresh and delicious, Peruvian with a splash of fusion. Drinks are delicious and strong. I always for the Moscow mule or the frozen sangria-margarita mix. Happy hour prices aren't really happy lol (if you know what I mean). The prices are a high for a local venue.",https://www.yelp.com/biz/cantina-33-ridgewood?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tanya K.,/user_details?userid=8BTln1ElNdDY-lhRrqHj_Q,"Brooklyn, NY",7/2/2021,3.0,"I had been craving Lomo Saltado. Lost my go-to spot during COVID so decided to give this place a chance. The LS was tasty indeed but didnt come with the Verde sauce it typically does. That was disappointing. The Rotisserie chicken was VERY dry. You could see the dryness before even eating it. Packed well for takeout. Cocktails were good particularly the Cucumber Jalapeño Margarita. The Tres leches was just okay. Probably wouldn't order from here again, at least not for take out. Maybe the chicken will be moist in house.",https://www.yelp.com/biz/cantina-33-ridgewood?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sharae V.,/user_details?userid=an1M8IeLhMN7ZqtzW9ypWw,"Manhattan, New York, NY",3/22/2022,4.0,"The place is small but the food, drinks and music were amazing. The overall atmosphere was good. It was 4 of us and the wait was about 45 to an hour on a Friday night after 9. We started at the bar and everything from the bar was put on our bill for the table which I loved since we had to wait to be seated anyways. Will go back but maybe a little earlier.",https://www.yelp.com/biz/cantina-33-ridgewood?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Catherine R.,/user_details?userid=mR57y86VfZGJGjFYzc-VMA,"Brooklyn, NY",1/15/2022,4.0,"Great food and love that they are pro-freedom! This was the whole reason we went to this place. We would definitely go back again. The only thing I was not sure about was that the server added gratuity to our bill for a party of 3. Had she not done that I would have tipped a lot more. There was not option to add a tip because I wasn't given the option. I am a very generous tipper being a business owner and having worked many years in hospitality in NYC. When I looked at the receipt I could see at the bottom it has ""suggested percentages"", but again I was not given the option. I also didn't notice anything on the menu that states they do auto gratuity. That was why I gave 4 instead of 5 stars. Otherwise I would definitely give 5.",https://www.yelp.com/biz/cantina-33-ridgewood?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Virginia D.,/user_details?userid=XFxGzs8MHmAKpHmvG3BuEw,"Manhattan, New York, NY",10/31/2021,2.0,"I want to start with saying the service was great, the young lady was very helpful and attentive. It was pretty busy on a Sunday and she was there managing the whole place alone -.- ! I give her credit . Unfortunately I'm really disappointed but the food was extremely salty!  I didn't even eat it. We order LOMO SALTIADO + CHICKEN CHAUFA + WONTON the lomo was over whelmed with soy sauce. And the CHAUFA tasted like a spoon full of adobo :""( . Unfortunately I would not be returning.",https://www.yelp.com/biz/cantina-33-ridgewood?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Madeleine R.,/user_details?userid=NCOPtuNGAkc16OCQSf6enw,"Queens, Queens, NY",9/26/2021,2.0,As a Peruvian I did not enjoy the food served here . It has a friendly atmosphere with attentive waitresses but this place is definitely overpriced with small portions. We left hungry and ended up getting tacos from a taco truck. I would recommend going somewhere else.,https://www.yelp.com/biz/cantina-33-ridgewood?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Laura V.,/user_details?userid=sjCoJ5Z8-d1kPD-Ej4ztmA,"Santa Monica, CA",2/3/2022,4.0,"The vibe was great, small cute spot. Small servings, service was great too. Food was yummy. I recommend!",https://www.yelp.com/biz/cantina-33-ridgewood?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yanessa D.,/user_details?userid=vaf8Aeudouz4J3QAZMLGSg,"New York, NY",1/24/2021,4.0,No comment,https://www.yelp.com/biz/cantina-33-ridgewood?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Monae R.,/user_details?userid=T-kEf3P60zPfEiHrcIZLwg,"Allentown, PA",4/6/2021,5.0,This spot right here is absolutely amazing !!!! I can't express enough how much I truly enjoyed the entire experience the food was amazing the drinks were bomb and our server was very attentive. We wanted to ask her for the chef because that's how good the food was. The half chicken was so juicy you could see all the juice dripping off the chicken before eating it .I'll definitely be returning !,https://www.yelp.com/biz/cantina-33-ridgewood?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Matt J.,/user_details?userid=VMrwi0NghKw6SA8fqMI24Q,"Brooklyn, NY",3/9/2020,5.0,No comment,https://www.yelp.com/biz/cantina-33-ridgewood?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kimberly T.,/user_details?userid=mXpVGp2HyAeQZXxobvgiCw,"New York, NY",4/15/2022,1.0,"Do not waste your money on this place. Customer service was awful. They were confused when I asked if they had  salchipapa on the menu , I was very surprised because Peruvians love their salchipapa and this place was just not it. Over priced food that is not worth it. Please also save yourself a trip :)  If I could give this 0 stars I would .",https://www.yelp.com/biz/cantina-33-ridgewood?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Elizabeth A.,/user_details?userid=_pfQX83OJFJNbJJJ9nR_Wg,"Brooklyn, NY",10/11/2020,5.0,"Food and service are spot on! Ordered the chaufa mixto  with beef and asparagus and the chicken sandwich and shared the tres leches cake. Aaaaamazing! Flavors are authentic and portions were perfect! For drinks, ordered the pisco sangría and and a sangríta. Both drinks were picture perfect and yummy. The pisco sangría was super refreshing. Let's put it this way the food and drinks were so good I ordered more to take home. Must also recognize the service was wonderful, attentive without being overbearing. We were there for brunch, will definitely be back for dinner.",https://www.yelp.com/biz/cantina-33-ridgewood?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jamila S.,/user_details?userid=6oxtzMeFd3oG4nUlWrGPPA,"Brooklyn, NY",8/4/2021,5.0,Chicken stir fried rice was sooo good and the corn off the cob  Brie the bartender and server was so nice and the drinks were good and strong!!! Will be back very soon,https://www.yelp.com/biz/cantina-33-ridgewood?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Suzumi A.,/user_details?userid=GWdfas6tZca-uam_KNPmLw,"Manhattan, New York, NY",11/22/2020,4.0,"Wow- it was totally worth the trip from the city! I finally got to have GOOD Peruvian food here- Lomo Saltado was so delicious, so as ceviche mixto.",https://www.yelp.com/biz/cantina-33-ridgewood?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Miguel P.,/user_details?userid=dU5ot4EpHNopX3Ry5p_-Fg,"Brooklyn, NY",11/1/2020,4.0,"This was a pretty chill spot to catch up with friends and have a few drinks. Food is also really good, I ordered a Passion Fruit Margarita, Anticuchos and fries. Music was bumpin and Jackie was really friendly. Although the place can get busy, it was worth the wait. I live pretty far from here but I would definitely go back.",https://www.yelp.com/biz/cantina-33-ridgewood?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sarah A.,/user_details?userid=rccx9sn8vs4B1nifz9R2dA,"New York, NY",3/9/2020,5.0,"So freaking good! As a Peruvian American, I can say the dishes I had were pretty authentic and really good! We have the beef anticuchos(amazing), papa à la huancaina(decent/had better but would still recommend) and lastly the tallarines verde(this usually comes with steak but the breaded chicheen was amazing and surprising sweet). Beside the great food, the waiter was super sweet and the aesthetic is cute. Definitely costs a bit more for the area but worth it, definitely coming back soon.",https://www.yelp.com/biz/cantina-33-ridgewood?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Zack B.,/user_details?userid=Vp8l9BXbLXOUXKkAHOGaOA,"Queens, NY",6/30/2020,5.0,Good food a little $ but worth it. There pisco is good and they're frozen margs are strong but tasty. I have eaten here twice.,https://www.yelp.com/biz/cantina-33-ridgewood?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Piero C.,/user_details?userid=ZpBMQ33fL9cPLbfMmBa8bg,"Brooklyn, NY",1/12/2020,2.0,No comment,https://www.yelp.com/biz/cantina-33-ridgewood?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Milan B.,/user_details?userid=2eNyhLZq3SFRDaMXXJgBhQ,"Brooklyn, NY",6/26/2020,1.0,I came here Sunday because my sister wanted a drink. Got a margarita to go & tried the Sangria. Now im giving this place 1 star based on the chaste bartender. The drink was 10 & change being that I wanted to give him a tip and only had 11$ I used my card. He asked me if I needed a receipt after paying with my cc I told him no. I got change for a 10 & have him $2 cash tip. You know he had the nerve to add an additional tip on my credit card. Smh I have not called my bank yet because I do not want to wait for a replacement card etc. But how does a person add their own tip to a receipt. That's crazy I've never had that done to me before. I was so shocked. I wish I asked for a copy I know it's hRd times but you do not cheat ppl. It is bad for business!,https://www.yelp.com/biz/cantina-33-ridgewood?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Astrid P.,/user_details?userid=C1M-ZkDEMSnIsnwJoVVkXA,"Brooklyn, NY",1/13/2020,4.0,No comment,https://www.yelp.com/biz/cantina-33-ridgewood?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Monica T.,/user_details?userid=z_S_ABXlGxcTAUESZfbC3w,"Queens, Queens, NY",1/22/2020,5.0,"Love this new spot! I am totally coming back to try more of the menu. The place is so inviting and the decor and murals are so well thought out. The server was very informative and attentive. The entree that we picked was the seafood rice dish, which was delicious and the lomo saltado was PACKED with flavor. The real surprises were the appetizer the beef hearts and ceviche were amazing! Make sure you get the tres leche, it is one of the best I've ever had  Love this little hidden gem.",https://www.yelp.com/biz/cantina-33-ridgewood?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Trish R.,/user_details?userid=aXxDesAO2GEkzfDtCQne2w,"Brooklyn, NY",1/4/2020,5.0,Amazing Peruvian Food in this beautiful space with incredible art murals and plants / lights inside. Exceptional Pisco selection. Must try Tacu Tacu and Choufa dishes. Family owned and operated and a great addition to the neighborhood. Great job by Chef Kevin Lenis formerly of Llama Inn.,https://www.yelp.com/biz/cantina-33-ridgewood?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Service C.,/user_details?userid=1_p_Pl3t-8iP06_L-Q0KLQ,"Centerport, NY",2/7/2020,2.0,No comment,https://www.yelp.com/biz/cantina-33-ridgewood?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joy G.,/user_details?userid=5Ad5qDx9ck5QNCd5te4QGw,"New York, NY",8/27/2020,5.0,Amazing foods so good drinks are awesome and the waitresses are super nice and friendly,https://www.yelp.com/biz/cantina-33-ridgewood?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jason O.,/user_details?userid=jMXpf2iPEi6Cx7jKV67Frw,"Brooklyn, NY",2/7/2020,2.0,"I wanted to like this place as this area really needs more places to hang out at with great food, drinks and ambiance.  The place looks very cool, kudos on decor. I give this place two stars because there biggest problem is pricing. The food is good but not worth the price. My wife and i ordered steak dishes. Both steaks were tough. I wouldn't mind this if the dish was 1/2 the price. In fact i would have came back if the price was cut in half. I just couldn't get over having this kind of mediocre food at that price. I would prefer to continue going to the the very close by Hispanic restaurants for better flavor, portion and again price tag.",https://www.yelp.com/biz/cantina-33-ridgewood?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
William R.,/user_details?userid=iF3bSvlZN2DcRhVLZkjFcQ,"Brooklyn, NY",2/22/2020,5.0,"A friend of mine suggested I swing by Cantina 33, she worked with the chef/owner.  My wife and I went for dinner on a Friday, the place had a nice crowd and the bar was full.  We got sat quickly by our friendly server (unfortunately cant remember her name).  The ambiance was warm and welcoming, and you got the sense they were going for modern Peruvian.  The prices were a bit steep but looking at what they were serving it certainly made sense.  The food was incredible and portion sizes were great.  We'll be back for cocktails and appetizers next time!",https://www.yelp.com/biz/cantina-33-ridgewood?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Claribel M.,/user_details?userid=kLwpna8Wtz0TJOYRtfFSBQ,"Manhattan, New York, NY",7/24/2020,5.0,Food and drinks were delicious. Staff was friendly and helpful when asking about the different menu options. Loved the sangria!! I can't wait to come back!!,https://www.yelp.com/biz/cantina-33-ridgewood?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
