Ramesh C.,/user_details?userid=j81jE6VW-0W8C-4bWKII8A,"East Bronx, NY",4/9/2023,5.0,No comment,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Asia C.,/user_details?userid=V2oS1DzakAlcIkEcaQgA0A,"New York, NY",3/28/2023,4.0,No comment,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Skyler N.,/user_details?userid=ViktDbHTcGfOcibuw8KG_w,"Manhattan, New York, NY",3/25/2023,5.0,No comment,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jasmin G.,/user_details?userid=X_zr4Ct-E3diI-qofOOndQ,"New York, NY",7/3/2022,5.0,No comment,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Katrina W.,/user_details?userid=WETFuX63db7DKHAHcig_Sg,"New York, NY",5/6/2022,4.0,No comment,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stephen L.,/user_details?userid=_uei-azt3lmVoGXwhiytGA,"New York, NY",3/22/2022,5.0,No comment,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Leila F.,/user_details?userid=rLrgiPc6SdeilzM2SQclvg,"Downtown, Pittsburgh, PA",4/9/2023,5.0,"Food, atmosphere, and service was amazing. I got the carne asada tacos and the Mexican street corn.",https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Hong Kim L.,/user_details?userid=26zqTRlDqrUL3zTdYa_gTQ,"Brooklyn, NY",11/6/2022,3.0,"First time at a cozy Mexican restaurant in the Soho area. The outside does look fancy and inviting. We came here for a birthday party of 36 people. My friend booked for a Family Style Pre-Fixed Menu for $65 (alcohol not included). It is difficult to get a restaurant to secure a large party of this scale. We had to be seated at different tables (3 separate ones). Food wise everything was fantastic. What we had was the Shrimp Tacos, Tamales, Pinto Beans Guacamole, Seared Salmon, Churro Ice Cream, and the Chimichurri Steak. My deductions had to go with the portions offered to us. It is difficult to serve a party of 36 people but what I would've liked was to enjoy more heartier portions of the food. The other 2 tables was offered a nice amount of food but our table, at most each diner only had 2 bites to sample from each dish. And for the price we paid, it was hefty to pay over $100 for a small amount of food. It was my friend's birthday so I told myself the contributions was going towards his special day. But as a diner, I was expecting more. Maybe if I came on a small intimate dinner with a few diners, perhaps the portions would be better. Just the pre-fixed menu experience wasn't doing it for me.",https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alexis H.,/user_details?userid=x1RiIZ2sPLW-mpDN3RRHTA,"Berkeley, CA",3/30/2023,5.0,"Great ambiance, friendly staff and AMAZING food! We got the carne asada tacos, the shrimp tacos, and the chicken quesadillas and they were all. Amazing. Highly recommend!",https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Johanna Q.,/user_details?userid=XOtb-kMtw68p4Plt4jwj0A,"Manhattan, NY",12/6/2022,5.0,"This place has amazing queso. And amazing service. Also drinks are strong! Highly recommend, especially for larger groups/parties",https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Dipika P.,/user_details?userid=WDC7laCs6BByZdC7whM8OA,"Parsippany, NJ",9/13/2021,5.0,Our first time coming. Came specifically to celebrate my fiancé's birthday and it was so good. The special was the empanadas - they tasted great. The quesadillas had the perfect amount of salsa and the tacos were so good. They were slightly spicy for me but still great. Service here was so good as well - the waiter let us know how great the house tequila actually is and did not try to upsell us.,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Carolina M.,/user_details?userid=W9BDLooVfw8Zg7HjICc__A,"Manhattan, New York, NY",10/28/2022,5.0,"Honestly this place was super great!!! I got the tempura battered fish tacos and I loved them they were amazingggg, I even wished they had more fish in them to get some more goodness! The spicy marg was also fantastic, definitely the best spicy marg I've had recently and I have to say this might be my new favorite spot to get them! The drink wasn't spicy in an overwhelming way where your mouth catches on fire but spicy in a subdued smoky, perfectly blended kinda way and the strength of the drink was perfect!!! You could tell it was strong but it didn't taste like you were just drinking straight up liquor, having a much better perfectly balanced taste between the marg flavor and the alcohol instead, and it went down super smooth!! When I tell you this drink was mixed so well I mean it, I was super impressed, and I got mine with the mezcal preparation (they asked if I wanted tequila or mezcal) and it was sooo good!!! I highly recommend mezcal in the margs for a smokier taste. Overall highly recommend this place!! Food was great, drinks were amazing and the decor/ambiance/servers were all fantastic!!! 10/10.",https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jordan B.,/user_details?userid=9l7C1njAHU1RWrpQ3dhujg,"Los Angeles, CA",8/5/2021,5.0,No comment,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mini K.,/user_details?userid=THOaR6DYyfJvvGaa5B0sbw,"New York, NY",5/20/2021,4.0,No comment,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jolee S.,/user_details?userid=7TtQAPnehEZpnDLULG1o6Q,"Stony Brook, NY",10/15/2021,4.0,"This place is so pretty! Everything we ate was yummy, and the man who helped us was sooo nice and accommodating! He let me charge my phone lol. The drinks were amazing. Kind of a small menu, but reasonable prices and tasted great.",https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Marla F.,/user_details?userid=GRUEn3EBT4dm_aqZrirqQQ,"New York, NY",1/3/2020,5.0,No comment,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
M J.,/user_details?userid=IQPYC9BfD3a2N9STZa2Aqw,"Manhattan, NY",11/28/2021,3.0,No comment,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Dave F.,/user_details?userid=osdeS7I26qJhW2Qz6sJLzQ,"New York, NY",3/1/2020,4.0,No comment,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nicky Z.,/user_details?userid=X8NGd1umvJQcXfZRyCIRXA,"Cromwell, CT",6/24/2022,5.0,The food was unreal. I still regret not being able to finish my plate of birria tacos. Need to go back asap!,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ariana L.,/user_details?userid=9lxslLwiqwpOsXaBtHq55g,"Battery Park, New York, NY",4/27/2022,4.0,"Great atmosphere! Loved the drinks, loved the tacos and quesadilla. Easy to grab a quick bite or a big meal- or even just drinks the mojito was perfect! Great vibez all around.",https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Deirdre L.,/user_details?userid=DPfnVtkPdnhPCAAuIEh3qQ,"Brooklyn, NY",3/15/2020,5.0,No comment,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Katie D.,/user_details?userid=sfSpGR9AgmfvJ1Kp18TyUw,"Brooklyn, Brooklyn, NY",4/23/2022,5.0,Had dinner at casa bocado with a group of 5 and we had a great time. The hostess and servers were friendly and accommodating. Gluten free (gf) options were noted clearly on the menu and everyone loved their food. Really liked the spicy marg,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Marysharon O.,/user_details?userid=npsDoC8FWhXUIKVxh_FFQA,"Boston, MA",8/19/2021,5.0,"As a resident of San Diego, CA I confirm the guacamole here is as real and delicious as it gets. You will also be tempted to hide a few chips in a baggie for later. The food was authentic, fresh and full of flavor. The atmosphere was colorful and upbeat with spacious nice outdoor seating. The management and staff were incredibly friendly and attentive. Never waited to order a drink and also never felt rushed to leave as my friend and I were catching up after not seeing each other for a year.  Perfect spot for any occasion.",https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Heather C.,/user_details?userid=6GB2YA0MUncojyp24pQGjw,"New York, NY",12/1/2020,5.0,"Came here for drinks and an appetizer, and I was impressed! The interior is gorgeous and immersive, and lively Spanish music makes for a very fun vibe. I had the strawberry margarita and the regular margarita. The strawberry was pretty sweet but nothing over the top and both margs were strong for sure. We just got chips and guac to eat, and the guac was delicious, even adding pomegranate seeds which was a unique touch and added a pop of flavor and texture. Service was friendly and kind, and I'd love to come back to try an entree!",https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sergio B.,/user_details?userid=4_CFH67LpN_rIYH-yEqgvw,"Murray Hill, Manhattan, NY",2/13/2020,5.0,No comment,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mariam K.,/user_details?userid=jgn5NORt2ZWftFdL7zgJjQ,"Norwalk, CT",9/22/2019,1.0,No comment,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Meghan S.,/user_details?userid=ccbPQ9Cg5-4KqmpyERzIcQ,"Budd Lake, Mount Olive Township, NJ",2/6/2022,4.0,"We chose to go to this restaurant on a whim to celebrate my boyfriends birthday. The drinks were awesome, the queso fundido was TO DIE FOR, and the churro sundae was amazing. The best part was that the servers were kind enough to read my reservation note and put a candle on the dessert for him and even gave us free birthday shots. Amazing hospitality! My only comment is that the elote/street corn was relatively tasteless, but everything else was amazing.",https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jessica L.,/user_details?userid=5Jyj4eHRlZHtyEWEgT764A,"New York, NY",9/30/2019,2.0,Right around the corner from my husbands office. Came to try and it was not great. The steak was okay. But everything else we got was disappointing.,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amrisa B.,/user_details?userid=5vE_86fdsj6gkst3-M2g8A,"Hollis, NY",8/3/2019,5.0,No comment,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Moodie L.,/user_details?userid=fDk-IeaxaL57NjFIf_fYZQ,"Queens, Queens, NY",5/17/2021,5.0,"I am impressed, Casa Bocado was simply remarkable. They are more affordable than the competition. Everything tasted fresh and was very good! Service is wonderful and team very friendly. Sometimes things are just done right.",https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Peter M.,/user_details?userid=xD56dxHpHKn8tHI6a6YdUw,"New York, NY",8/12/2019,5.0,No comment,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tanima M.,/user_details?userid=-WrCsugCCCNURRO8xU14-w,"New York, NY",7/1/2019,5.0,No comment,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
April S.,/user_details?userid=eS_Qxwv4ALKWOOy_4-kwTQ,"SoMa, San Francisco, CA",10/22/2021,5.0,No comment,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Belle P.,/user_details?userid=tZzcMWUyNwEnChY5AK52Gg,"New York, NY",5/12/2019,5.0,No comment,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Eamon B.,/user_details?userid=CB9yXBfkMH6_7aYCXY2ZxA,"San Francisco, CA",2/14/2020,5.0,No comment,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ella B.,/user_details?userid=C9O7wkA4Uy-21IJsUqW6uA,"Manhattan, NY",5/23/2019,5.0,No comment,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Natasha E.,/user_details?userid=CF4Et5xwVwN1UDcGosUUyA,"New York, NY",7/13/2019,5.0,No comment,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
P S.,/user_details?userid=IgsvUd3SYiLZ6SiYZsleqg,"Brooklyn, NY",6/25/2019,4.0,No comment,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Megan R.,/user_details?userid=wUKHslKWOq3AMV4fDGcL6g,"New York, NY",4/29/2019,5.0,No comment,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lynsey N.,/user_details?userid=HoWWDgeOo4OR7tCyffJqog,"Manhattan, NY",1/26/2020,5.0,No comment,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Soojin S.,/user_details?userid=owLZWYgFsFz-J05ZZLqI6Q,"New York, NY",11/2/2019,5.0,No comment,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Darrell C.,/user_details?userid=CBBfHhsNM---EvowH_Oj9g,"New York, NY",4/30/2019,5.0,No comment,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Onyi A.,/user_details?userid=PfxrbQr2iI3AK6lQAe8ywQ,"Bronx, Bronx, NY",6/26/2021,1.0,"This establishment scammed me.  I ordered four tacos over the phone TO GO. When I got there the bill was 60 dollars.  I asked how much each taco cost because I only ordered four single tacos. The waiter told me I had ordered four tacos, and that's why the total was 60.  He then TOOK my card out of my hand, and put it into the chip reader, saying ""we are going to pay for this now"". When I opened the tacos, it was three PER container. I went back letting them know I asked four single tacos not knowing three came with each order, they responded they couldn't do anything about it, that I paid already.  I feel disrespected and taken advantage of, and violated that a waiter would so boldly take a card out of my hand. I would not recommend this place AT ALL.",https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Natalie C.,/user_details?userid=nYo9lElFb0j816s7RFyZIA,"Harrisburg, NC",10/6/2019,5.0,"Amazing tacos and guacamole!! The staff is very nice and attentive, and the tacos are delicious. Good portions for the price point, I definitely feel like I got my money's worth. The addition of pomegranate seeds on the guacamole was incredible, it's a must try if you go here.",https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Marc R.,/user_details?userid=EzOtt9YtRgt9zcKbgniFCw,"San Francisco, CA",12/2/2019,5.0,No comment,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lilly R.,/user_details?userid=nozWv1qL_dFF6HoxoUHJ-A,"Ironbound District, Newark, NJ",1/25/2020,3.0,"Drinks are good for $16 each  If you're there around 11pm the waiters try to rudely throw you out of the back pretty quickly with harsh, blinding lights and your check (without asking for it) when they can easily communicate they want you to leave when you are half way done with your drink. When I asked that they re-adjust the lights, the waiter told me to move if I didn't like it. I guess that's fair if you're spending money on a night out. We probably would have ordered a couple more drinks and left a generous tip but left and went to another bar where we paid $12 per drink. The gentleman at the front desk was super, super nice.",https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kayla N.,/user_details?userid=coI14gOnnkhOiYWUoh3S-w,"Wildwood, MO",12/11/2019,5.0,"Spicy margarita, check. Amazing guacamole, check. We will be here every week. PS the queso is delicious. Ask for Cesar",https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Marissa D.,/user_details?userid=FpEMbF6MpWRo_jIYn7I66w,"Ocean City, MD",8/16/2019,2.0,WHAT is this item! Instead of having my paper check given to me like a normal restaurant I got this ODD item. Honeslty I was pretty disappointed with this place to start when we told them it was my girlfriends birthday and they said they would bring her something and never did. She deserves to be celebrated! Sad :( place was fine though - not dying to come back,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
David K.,/user_details?userid=k6Yee2W9AE5lNdCSq9_wpg,"Flushing, NY",4/27/2019,5.0,No comment,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Cheryl S.,/user_details?userid=JYdEBfMlgdcEPlzMb9fndA,"Los Angeles, CA",7/12/2019,5.0,No comment,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Denisse G.,/user_details?userid=_Fs1qyN9itmqzxnKaNvPug,"New York, NY",10/12/2020,5.0,"I visited Casa Bocado with some girlfriends recently. We were really happy with the selection cocktails. The music was great + the energy was perfect - sexy yet subtle. And, we were thrilled with the attention we received from the staff.  The entire staff took safety precautions. Returning soon!",https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jeslyn6 ..,/user_details?userid=NtCDTs7iGLBRL0unNMk1OQ,"Lower Roseville, Newark, NJ",12/28/2019,3.0,It was my first time here. I got al pastor tacos and a sangria. The tacos were not hot but warm but they taste really good. They were very well seasoned just wish they were hotter. The sangria was good but over priced. I paid more money for the small sangria then my food.,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lindzsey ..,/user_details?userid=zp0R9vBKrPinus_IuPEq7Q,"Manhattan, New York, NY",12/16/2019,5.0,"I went to casa for my friends birthday and the food was AMAZING. We ordered guacamole and chips to begin with and it was probably the best guacamole I've ever had.The fish tacos changed my life, and we also ordered a tuna dish (forgot what it was called) but I would ask the servers (it came with seaweed salad) and it was delectable. The service and everything there was also incredible and I am definitely going back. Such a lovely experience.",https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sam M.,/user_details?userid=8oD22aDGMNzfxhCe3K1sug,"CA, CA",9/3/2020,5.0,No comment,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rebecca S.,/user_details?userid=DEE028Q1oDya5DwU4M3zSA,"Manhattan, NY",5/10/2019,2.0,No comment,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Andrea O.,/user_details?userid=-AqbWLiLTQEWHY5sDippmg,"Aventura, FL",12/16/2019,5.0,No comment,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Erica S.,/user_details?userid=CPhLQpFF7EPJOyNMxOt-xg,"Brooklyn, Brooklyn, NY",7/9/2019,5.0,No comment,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lexi S.,/user_details?userid=5XppqZjKzE9-uYPZPFlTDA,"New York, NY",11/15/2019,5.0,"Honestly, was more than impressed. The vibe was very exciting but also relaxing. Made me want to go out and dance after because the people I met, David, Raquel and Kelvin made me feel at home and like it was warm outside in this cold weather. Should be more happening here because it is actually legit. Been in the city for 8 years and when you meet good people you don't forget. I never leave reviews but damn, this was uplifting for everyone around. You can feel the energy because the FAM actually cares and are super chill and I think I fell in love with everyone. Yikes!",https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chrys A.,/user_details?userid=ZmbrdN7IEYueM3Kc9I-xUw,"Elizabeth, NJ",1/11/2020,5.0,"Came here with two friends for Saturday brunch and enjoyed every second of our visit. From the finely crafted refreshing cocktails at the bar to the warm greeting and hospitality from Cesar and staff. We tried the guacamole with pomegranate seeds, the grilled fish tacos with fresh & flaky mahi-mahi, the queso fundido with its different types of cheese which blended perfectly, and the salsa sampler with their spices offering a variety of heat levels. Thanks to Cesar for all these amazing recommendations and making our visit a special one. Will surely be returning and recommending this restaurant",https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Aaron B.,/user_details?userid=5A8VIvnrHwC-SqWdkV-uJg,"NJ, NJ",1/3/2020,5.0,"My wife and I came here after my company Christmas party and we were staying in the city for the night since we had a wedding the following day so we decided to check this spot out. Always down to try and newThe spicy margarita was straight FIRE so A+ for that BUT, let's talk about the carne asada tacos...forget Dos Caminos...YOU NEED to try them NOW!!! Add a little hot sauce and it just makes it even better, flavoring was on point (I've had so many bland ass tacos in NYC it's incredible...these are AMAZING) definitely coming back for some more margaritas!",https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ben N.,/user_details?userid=IfsPh3oKSCIjLVt3IhTKaA,"Moosic, PA",6/5/2019,5.0,No comment,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ryanne S.,/user_details?userid=OKh85dO4gX220tcfj9Uysw,"Staten Island, Staten Island, NY",5/31/2019,5.0,No comment,https://www.yelp.com/biz/casa-bocado-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
