Leilani A.,/user_details?userid=EEStyPRKV3YGsuwf-ZBsWQ,"Manhattan, NY",1/6/2023,5.0,"Love. Food was exceptional. We got the pre-fixe $35 three course lunch special that they serve from, I believe, 11am-3pm. Timing could be slightly off there. We had frog legs, lamb with roasted potato, and passion fruit crème brûlée. I ate there like a week ago and my mouth is watering on tastebud memory just writing this review. Customer service, impeccable. We had a rez at 12p but the trains were not cooperating and they let us switch it to 12:30p without incident. Granted it was a Wednesday afternoon and not too busy but still. Luis our server was spot on and, very much in the French dining style, made sure every thing was great and then let us sit around undisturbed. He was always close by though right when you needed him. Spot is a little higher on the price scale but it's Park Ave in NYC so have reasonable expectations. Great experience. Amazing food. Beautiful space.",https://www.yelp.com/biz/chez-francis-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tomio I.,/user_details?userid=JthnG2FqxY15jKOWi-PlFw,"Roswell, GA",10/17/2022,5.0,No comment,https://www.yelp.com/biz/chez-francis-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Marie A.,/user_details?userid=2IO_0p-QOU75s2m1rgbMcQ,"New York, NY",8/23/2022,5.0,"Fabulous dinner and the service was truly wonderful.  Our waitress Katie was a gem, guiding through the menu with a wealth of knowledge. She made the entire experience so memorable.  The mussels were portioned generously and the fries that accompanied them hit the spot.  We came to dine early at 630pm and by the time we left almost every table in our sightline was filled.  Definitely want to come back for seconds!",https://www.yelp.com/biz/chez-francis-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chantele D.,/user_details?userid=uegYbBtarHNQcWjjVlIr3g,"New York, NY",1/10/2023,5.0,"Their Escargot is absolutely delectable! It's well worth the trip just to taste that dish alone! The atmosphere is warm and sophisticated, beautiful environment as well. Eat inside not out. Enjoy!",https://www.yelp.com/biz/chez-francis-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mackie S.,/user_details?userid=EqIBvC6xvspODcEIR4x7gA,"Manhattan, NY",8/24/2022,5.0,"Went to La Brasserie for lunch during Restaurant week. It was a great way to try out a place normally out of my price range, so happy that I did. Food were beautifully plated and flavors went together so nicely. I normally don't order cold soups, but the gazpacho with watermelon sorbet intrigued me, and was delightfully surprised. The staff was attentive but did not hover, our reservation was at noon when they just opened and was not busy at all.",https://www.yelp.com/biz/chez-francis-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anre G.,/user_details?userid=oGzIw-frnr6ewekR4aJMAQ,"New York, NY",4/24/2022,3.0,No comment,https://www.yelp.com/biz/chez-francis-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kim S.,/user_details?userid=9z7hiO4-TW2a1th2B9r67A,"Venice, CA",11/8/2022,5.0,"Every bite, every sauce, even the mild toughness of the steak frite reminded me of Paris! Fries were amazing and not cold (and I picked up). Well done!",https://www.yelp.com/biz/chez-francis-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
M M.,/user_details?userid=8YKHh-mqYTiHhIBGa8oi2A,"New York, NY",5/5/2022,5.0,No comment,https://www.yelp.com/biz/chez-francis-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jessie S.,/user_details?userid=p9Jcuzx_jaJmx0Y7jTIOzQ,"Manhattan, NY",12/23/2022,5.0,"Always an amazing meal at la brasserie. From the moment you walk in, Julie the hostess makes you feel at home. The wait staff are extremely attentive and helpful when deciding what to order. The kitchen is extremely accommodating. They were willing to make two of the appetizers without meat as I am a vegetarian but still wanted to experience the classic items. The manager Kamil came over to check on us and even offered us a free dessert because another guest was being extremely rude and he wanted to make sure we still enjoyed our experience. The apple crisp dessert was one of the best I've ever had! Can't wait to come back again!",https://www.yelp.com/biz/chez-francis-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stephen M.,/user_details?userid=qOEhwJvhnLyJoqqx5l2jKw,"Midtown West, Manhattan, NY",10/15/2022,5.0,No comment,https://www.yelp.com/biz/chez-francis-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Valerie C.,/user_details?userid=n_79kjfshkh_O3ilBKSpcw,"Manhattan, NY",1/18/2023,2.0,"I was looking forward to going to this recently new restaurant, right where Les Halles used to be and where my husband and I ate often.  But right from the start things started going downhill.  After we sat down a waiter asked if we wanted sparkling or plain water.  My husband and I wanted plain (or tap water) and our guest wanted sparkling.  He came back with two bottles of Evian, both sparkling and plain.  I was mad that now we had to pay for water.  A little while later an hispanic waiter (English not good) took our drink order and dinner order.  The wine never appeared.  I had to flag down a bus boy or waiter (hard to tell who is who) to get our wine.  Then, two minutes later our orders came.  I ordered the Magret de Canard, and no one brought me a steak knife, so I again, had to flag down someone.  My husband sort of liked the Blanquette de Veau and our guest liked the Branzino.  I did not like the sauce for my duck and I should have asked for it on the side.  I also had to cut the fat off on either side.  Typically, glasses of wine were expensive.  But really the service was way off the mark.  We will not be coming back.",https://www.yelp.com/biz/chez-francis-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tom L.,/user_details?userid=dpXzewSgdkLiRIZwuRptqg,"Hudson, NY",12/15/2022,4.0,"Beautiful restaurant.  Excellent service.  There is a $35 prix fixe, but we had to ask for the menu twice... they don't just provide it.  Food was very good... but I'm not a candidate for French food.  The French simply do not give you enough food!  My cream soup (which was delicious) was maybe 6 spoonfuls, but with a lovely crab cake (small) in the middle.  Branzino fish was small.  Drinks are excellent.  All in all, an excellent meal for the prix fixe... but don't bring a hearty appetite.",https://www.yelp.com/biz/chez-francis-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Andrea M.,/user_details?userid=YquzaRcjDqROuR-mSyjz8w,"San Francisco, CA",7/14/2022,5.0,"Haven't been inside since it was Les Halles, so happy to hear it has been re-opened. Still has the beautiful interior and the space while spacious is also so charming. We had a lovely brunch. With amazing service - the staff were all so helpful and nice and super professional. Top-notch. I had the avocado toast that was seasoned perfectly. The béarnaise sauce that comes with the fries is addictive. If you're looking for classic French with amazing service don't pass this place up.",https://www.yelp.com/biz/chez-francis-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Elizabeth T.,/user_details?userid=DZT54vvQNJX6kzBPwcNAww,"Upper East Side, New York, NY",10/12/2022,4.0,No comment,https://www.yelp.com/biz/chez-francis-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Grace H.,/user_details?userid=M5puB7Q-XiPbva0Fv0vvrw,"Upper East Side, New York, NY",7/19/2022,5.0,No comment,https://www.yelp.com/biz/chez-francis-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joan L.,/user_details?userid=9OfeyF42Rw6lbSy9mintEw,"Cape Elizabeth, ME",12/23/2022,5.0,"Really excellent classic French favorites--steak frites, frogs legs, frisée salad, plats du jour. The room is comfortable and the service is lovely. We have had a great lunch and a wonderful dinner here.",https://www.yelp.com/biz/chez-francis-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Vivian C.,/user_details?userid=9pnA6qiCIOFgmPO7xHYHGw,"New York, NY",12/22/2022,1.0,"I returned to La Brasserie because my last experience was perfection, from the greeting I received from the hostess, to Nikolina, our amazing server, the delicious food and lovely ambiance. This time I was greeted by a man, who promptly informed me that I did not have a reservation. I was about to take out my phone to show him my confirmation when the lovely hostess advised him(I later learned his name is Bashir) that I did in fact have a reservation. She proceeded to give me my choice of table, I sat down and was joined by my party. We were so happy to have Nikolina taking care of us again. Our appetizers arrived and were delicious. The entrees arrived, and I ordered the Steak Frites medium rare. It arrived black and blue.  I just can't eat steak at that temperature, so I asked that it be cooked to temperature. Bashir brought it out after about 2 minutes. The end pieces were rare, and the middles were still cold in the middle. I moved them to the side and decided to eat just the ends. I wasn't going to enjoy it, but I'd a kitchen can't cook your steak to the right temperature on the 2nd try, you just live with it. Nikolina noticed and asked what was wrong and I explained and she took the plate and said that the kitchen would make it right. Much later, after my dining companions already finished their entrees, Bashir brought out a new steak that was cooked to medium rare. He asked me if I ordered medium well or medium rare, because this steak was medium well, and what I received before was medium rare. And he said this rudely and abruptly. Now I don't know about you, but I've ordered plenty of streams and I know the difference between black and blue and medium rare, and when I order a medium rare steak at The Grill, I get steak #2, perfect pink ring around a red center that is warm.  He said enjoy, in an offhand way and my husband, who was infuriated by how he spoke to me in such a condescending manner, replied not so much. The supercilious Bashir proceeded to offer a mocking bow, with the swirling hand gesture.  This led to a bit of a scene, I'm not gonna lie. Nikolina came over, she was very upset. She sent over the other manager, a tall gentleman with a beard, who really didn't know how to handle the situation at all. Besides saying I'm sorry, he didn't say much or do much to diffuse the situation. I just asked for the check, from which he didn't even have the wherewithal to remove the steak, which I left uneaten. I don't need any favors, but when your employee has antagonized your guests to the point where they have to leave food uneaten, you should do something that acts like mouthwash on the bad taste in their mouth. As for Bashir, who I think is a misogynist, he shouldn't be anywhere in front of clients. As for me, I will never go back to this restaurant.",https://www.yelp.com/biz/chez-francis-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Steven S.,/user_details?userid=5LUFO_B4IO3ajXFtdFb8YQ,"New York, NY",4/22/2022,5.0,No comment,https://www.yelp.com/biz/chez-francis-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Carolyn T.,/user_details?userid=REkwdgX-ywaEWw-vZLzsxQ,"Great Barrington, MA",4/11/2022,5.0,"Wonderful restaurant, great bar service, charming and efficient staff. Can't recommend enough!!!",https://www.yelp.com/biz/chez-francis-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lisa T.,/user_details?userid=9sQjaHzj4ngVUJ_kNUp9wg,"Manhattan, NY",9/4/2022,5.0,"Amazing restaurant.      We were entertaining out of town friends and decided to try La Brassiere since we are big fans of Anthony Bourdain.      The food was excellent but I want to talk about the service.       A number of us ordered the steak frites and selected the pepper sauce.        My god we were blown away by the flavor.      We spent 3 hours at the restaurant so it was late when we got the bill and the kitchen was closed.      Not knowing the latter, I asked if it was possible to take a small cup of the sauce to go.      We waited a bit only to find out they reopened the kitchen and made the sauce fresh for us.     I mean, who does that.      Just incredible on how happy they made our evening.       Superb",https://www.yelp.com/biz/chez-francis-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Monica D.,/user_details?userid=i0gg_gGJ27pB8mvXhxWb3w,"New York, NY",5/28/2022,3.0,No comment,https://www.yelp.com/biz/chez-francis-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
John M.,/user_details?userid=NK_b3CmA5Xxf-RCev_h-dQ,"Brooklyn, NY",6/2/2022,3.0,3 stars are charity- ordinary food poor service - unfortunate reinvention of a great restaurant- Anthony would be saddened if he saw what passes for a brasserie,https://www.yelp.com/biz/chez-francis-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Janet H.,/user_details?userid=H_FfhF8qTYibkJ0O9PfLYQ,"Cambridge, MA",6/18/2022,5.0,This was actually so good. The steak frites was perfectly cooked and the fries were delightfully seasoned and had a lovely crunch. Surprised this restaurant doesn't have more reviews.,https://www.yelp.com/biz/chez-francis-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Elizabeth T.,/user_details?userid=QaGJmm0q7jE1hPSe--OPZw,"Jericho, VT",8/19/2022,2.0,Three friends and I who all recently graduated from college chose to dine at La Brasserie last night because we saw they were participating in NYC restaurant week and that Anthony Bourdain worked at the location under previous owners. We were very excited and ordered off the prix fixed menu and added some appetizers as well. The food was good and well presented (I think the Panko crusted escargot was fine but had too much parsley to the point where that's all you tasted). For drinks we wanted to share a bottle of wine and our waiter recommended the Sancerre. Without a drink menu in front of us we simply asked if we could please have the cheapest bottle as we were four young women all meeting after work from our new jobs. The wine came out and was so delicious we ordered two bottles throughout the meal - little did we know that the cheapest bottle was $110! La Brasserie is a beautiful restaurant and is a place for fine dining so this might be fine for other patrons but we felt it was inappropriate of our waiter to not at least warn us that the bottle we were ordering was very expensive since we were obviously a young group and had explicitly asked for the cheapest bottle! Maybe we would attend again in a few years when we can afford it lol,https://www.yelp.com/biz/chez-francis-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Liz D.,/user_details?userid=b4X_nqojfZs76yfFbMV_Lg,"Midtown East, New York, NY",4/11/2022,5.0,"At the time that I'm writing this review 04/22, La Brasserie was only opened for 1 month. We dropped in and they gave us the most amazing charcuterie platter and their wines are wonderful. Even their coffee was just amazing . The staff is welcoming and serious about their drinks and their food. Can't wait to come back! We love this place .",https://www.yelp.com/biz/chez-francis-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
John S.,/user_details?userid=9SovjF5A3WY32Tm9dbIegA,"Goshen, NY",6/26/2022,5.0,"Incredible food, excellent service. Upscale without being pretentious. The best meal I've had in a long time.",https://www.yelp.com/biz/chez-francis-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
