Danielle F.,/user_details?userid=V7wASlrxNSjLzZs5XTrUIQ,"Manhattan, NY",3/27/2015,5.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Marnie A.,/user_details?userid=dhnBYHqakUkPDQb5Vls91w,"Brooklyn, NY",1/18/2014,4.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Melly G.,/user_details?userid=TgNr6qvg1NK-wf-T2gr1cg,"Austin, TX",3/31/2014,3.0,"As soon as I walked into the restaurant I fell in love with the decor.  You feel like you invited to a tea party in a private garden.  Everything down to the colors of the plates were carefully thought out.  But the food itself was quite underwhelming.  The dinner menu choices are a bit unoriginal.  And while everything was very tasty, for the prices- I felt that the presentation and variety of ingredients used in each dish were not quite up to par with other restaurants in the city.  With that said, I think this could be the perfect spot for brunch.",https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Leah L.,/user_details?userid=0CmYvlvNtzd8taMLNNiGFg,"Iowa City, IA",8/13/2013,5.0,"Life is short. Skip straight to sundae lunch at ABC Kitchen. Salted caramel ice cream covered with caramel corn and peanuts in a bath of hot fudge. Guys, it was transcendent. The three of us ordered two sundaes and a chocolate cake with marshmallow-whip frosting washed down with some iced coffees. The only thing I will say is that the servers were strangely trying to clear everything away seconds after we were done, including place mats?? I don't know about you, but I like to look and remember how wonderful my food was right after eating it and be sad that it's over. Don't take away my only physical memory so soon! Let me keep the sundae bowl so i can lick it. Ok you're right, you should probably take it so I don't embarrass myself or others. wink.",https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jason B.,/user_details?userid=ouGfHYi-VnWzekqV4NoXaA,"Los Angeles, CA",5/17/2016,1.0,Make people wait outside til 1210 when they take reservations at 12. Snotty and interested host : hostesses. Over it. Too many other great spots to put up with attitude. Byyyyye!,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Melissa T.,/user_details?userid=2A86jPSaAepFpj1yh77ylg,"New York, NY",7/17/2014,3.0,"I would probably give it 4 stars, but considering how long it took me to get a reservation, it didn't necessarily build up to the hype. don't get me wrong, food was really good, especially the desert!",https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kira X.,/user_details?userid=X0gxvGHlVH0B4BXJRhpovg,"Manhattan, NY",11/10/2016,5.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Max E.,/user_details?userid=MSclEQTyoGJzPxHbQKduVg,"Manhattan, New York, NY",5/4/2017,4.0,"The food is fantastic, but the hostess needs a lesson on manners. I was originally told I would be waiting for 30 minutes so I gave up my reservations somewhere else only to wait an hour and 1/2. When I asked again she corrected me with how long I've been waiting by 5 minutes. Boo hoo. Not necessary in such a great restaurant. Im appalled by the rudeness.",https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lisa H.,/user_details?userid=awu0h9d_tROb9nhBgFRy5Q,"Princeton, NJ",8/14/2014,5.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Psilence S.,/user_details?userid=-mYqQAf9ZJDLuf14AEWboQ,"Midtown East, Manhattan, NY",1/2/2015,4.0,I went here for date night with my boyfriend. I was super excited especially since they were booked for 2 weeks straight for my birthday dinner and I didn't get to celebrate it there. I really thought this was going to be THE best food ever since it is such a popular place. Honestly for all the hype I was disappointed. I thought I would walk away giving this place a five star but sadly it's just 4. The food wasn't anything amazing and mind blowing. It's good food but I don't think this place is worth a 2 weeks wait. :(,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lucy D.,/user_details?userid=cLwzW72RITGbAtU3HNe60g,"Old Saybrook, CT",2/28/2017,5.0,"Went this past Sunday for brunch-amazing space, food, and service!! The French toast was to die for! Look forward to returning soon.",https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Steve B.,/user_details?userid=6NDXk_B40gtRpV9jtQUBvw,"Princeton, NJ",1/1/2015,4.0,Stopped in for some mid-afternoon appetizers while shopping in the area. What a gem. Ordered the crab toast and fried calamari. Crab toast was so delicious. I wished I was hungrier so I could have ordered more. The calamari was fried to a perfect golden brown and the marinara sauce had just the right amount of kick. Also came with another sauce that's was very good.  Missing the 5th star as it took a while to get the check. But I'd definitely be back.,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Faz B.,/user_details?userid=rydTahvbLKtvAwvw4nOhjA,"Waterloo, Canada",11/4/2014,5.0,"The food here was Amazing!!! The menu is so unique and everything is so tasteful. Loved the ambiance and service. We had the kale salad, ricotta and fig spread, Brussels Sprouts Pizza and Fried Chicken. Its hard to get reservations here, so try to book a table in advance!",https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Shirley C.,/user_details?userid=Fohavn6Ro35AclUTtanAIA,"New York, NY",11/4/2014,5.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tara B.,/user_details?userid=tNcGlJhA3nUYnB58CiDCDg,"New York, NY",2/25/2015,5.0,Came here for lunch with 3 friends. Loved the food! The service was great and everyone was super friendly. Well recommended :) if your having desert go for the almond cake it was lush!!,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
nikki k.,/user_details?userid=JJ72HTOOaVPJaLFR-W0-_w,"Los Angeles, CA",9/14/2014,5.0,"I'm not one of those people who appreciates something just because it is popular or just because it is expensive.  So I wasn't sure I was going to like ABC Kitchen, but holy smokes!  Everything I had, I loved.  The tomato and peach gazpacho...so good.  The eggplant appetizer....insanely good.  The mushroom pizza was incredibly tasty and the lobster was simple and ridiculously delicious.  I would go back.  Everyday.  I loved everything I had and it was worth every penny.  Yum and Yum.  And the decor is lovely and it has nice energy.",https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Karl W.,/user_details?userid=XzibxX0c8hiyFs8lFBicyg,"Miami Beach, FL",2/21/2015,1.0,Second time to this place and both times came across the hostess from hell. Clearly not her business as she does her best to stop you from spending money there. We were there shortly after 5pm on Feb 20th and we're looking for a place to sit for drinks and food. No way was she allowing anyone to sit down before 5:30pm. She was totally unhelpful and couldn't care less. Aren't hostesses supposed to be welcoming g side of the establishment? ? We went across the street to Barn Joo which was really nice with great bar food and fabulous drinks. The staff and the clientele were really nice and happy hour prices was excellent. Go there and give ABC Kitchen a miss.,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rusty V.,/user_details?userid=wjr8R43G1lHWyfkUfLo9YQ,"New York, NY",4/20/2017,1.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Victoria D.,/user_details?userid=kWHDer5E0_4UJiK_7KsYfw,"Miami, FL",12/20/2014,4.0,"Fabulous decor, great location, & amazing food. The only reason this place doesn't get five stars from me is because of the slow service. Also, don't be scared of the prices their portions make it worth it!",https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Marianna M.,/user_details?userid=ysgXaIkE51MN5xR6Xbictw,"Brooklyn, NY",10/24/2014,5.0,"The minute I stepped in I loved it! Everything about this place is 5 stars! Everything we ate was super good, we had carrot salad, crab toast, sea bass and a chicken . All were mouthwatering, the combination of spices was perfect for my taste! Can't wait to go back there again! Yum:)",https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Julie M.,/user_details?userid=_vWX1P7vUNzV_-8cKDICFg,"Lambertville, NJ",2/15/2015,5.0,"I went here a few weeks ago with out of town visitors. I went there based on my friends  knowledge of the place, and quite frankly had never heard of it. You walk in and there are candles lit everywhere, tree trunks, and a beautiful display of produce near what i believe was the kitchen. Also, the china on the table was divine! All mismatched and really exquisite. Being a big farm to table gal, this place fulfilled that beautifully! Everything was so unbelievably delicious.... probably the BEST meal I have had in the past few months! Also.. was seated next to, I won't say who, but a celebrity which was also pretty neat for an out of towner like me :)",https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Vincent H.,/user_details?userid=UAasviZrUbr98RmAukU_9A,"Albuquerque, NM",12/23/2013,5.0,"awesome place to be, i liked their food and services. Will definitely come back again when I have a chance to come back to NYC.",https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mai L.,/user_details?userid=Sxq23xvpMDhyWx1WG7pHkQ,"New York, NY",11/19/2013,4.0,"This is definitely a nice place for brunch. I love the charming interior and the cozy atmosphere. The only issue was the noise level. The service was pretty good, but not quite seamless. I enjoyed the french toast but was disappointed that with two thick beautiful pieces of french toast, there were only three tiny pieces of fried apples. Less than enough to complement each bite unless I cut the apples up into tiny bits which made the dish feel a bit off balance. After all, it was listed on the menu as French Toast with caramelized apples and cinnamon, so you would think that apples would play a fairly significant role. Perhaps my expectations were too high. But the smoked salmon with potato roesti, creme fraiche and grated horseradish was delicious. There was a nice serving of smoked salmon over a bed of crispy shredded potatoes.",https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sam D.,/user_details?userid=dTEUoIYD3RHQJKS9c9YwOg,"Vienna, VA",4/12/2015,3.0,I love to check out all of Jean-George's restaurants but this one does not live up to the par. The mushroom and egg pizza we ordered came out burnt. The carrot and avocado salad was okay. The crab with lemon aioli wasn't anything to die for either. I would give this place 3 stars.,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ashley K.,/user_details?userid=mF-_wtbkKU8ScsVc4Zvmow,"New York, NY",12/29/2013,4.0,Waitstaff was great and food was interesting and delicious without anything too weird!  Fresh ingredients and you can see the kitchen staff meticulously placing ingredients on dishes. Pricey!,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kate H.,/user_details?userid=-qxBomJmBaikPcIz5LXMKQ,"Manhattan, NY",4/8/2015,5.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michelle C.,/user_details?userid=UKL9hNM-vyS0An6ZzTlYlQ,"New York, NY",8/25/2010,4.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mark R.,/user_details?userid=Z0IQ3cOrR4TO2ZmvjiawBg,"New York, NY",3/29/2011,5.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kari E.,/user_details?userid=pj037Y6avCaWbG2e6NEnzQ,"New York, NY",5/26/2012,4.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Leeds L.,/user_details?userid=qCaaQCRO2GRl4bM0RFplBQ,"Manhattan, NY",7/9/2012,5.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jon R.,/user_details?userid=iZcPzVNWwLFmKmJV86nWIA,"New York, NY",7/13/2012,5.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Olivier L.,/user_details?userid=0MnLfxdJqzxg3FVOu-MdLQ,"Brooklyn, NY",12/8/2012,5.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joy D.,/user_details?userid=VWvWJIgaI5jZLaSYLDW15w,"Ann Arbor Charter Township, MI",12/28/2012,2.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jenny T.,/user_details?userid=LdQgBa9fgj-NnztEQuPphA,"REGO PARK, NY",1/30/2014,2.0,"tiny food, extremely tiny food. And the taste is so-so. don't worth the money.",https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jason R.,/user_details?userid=qP1P1K2pJkL-2dhtM_jxXg,"Manhattan, NY",1/25/2015,3.0,Food was great and service was good too. 3 stars because they kept my coat in a meat locker. Nothing I love more than having a $200 dinner and then picking up my coat and having it be freezing cold before I go outside. When I brought this to the attention of the male host tonight he gave me the most insincere apology. This restaurant is not luxury.,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lucy Z.,/user_details?userid=45hfpfNhCwVXNXvQJJNQ2w,"Manhattan, NY",10/18/2015,5.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ashley M.,/user_details?userid=vT1vmlAJ1aMq-TyujlAgGw,"San Francisco, CA",9/30/2014,4.0,"Fun and artsy vibe, great food and specialty drinks. My only note would be that its a little over-priced on the drink menu, but still worth going.",https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Huong V.,/user_details?userid=pyNlYgZFuynCX-Tr8t6J_g,"Oakland, CA",9/3/2013,2.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stella L.,/user_details?userid=t_U9kAieHvS1fCqegUxY-A,"New York, NY",5/28/2014,5.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Aurelia C.,/user_details?userid=O1wM0ZJQkUKD_S85FvM5sg,"Manhattan, NY",1/16/2015,5.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
A M.,/user_details?userid=QYTlFwJB_QjH3GyqFwvJ3g,"Brentwood, CA",11/17/2014,5.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Leslie A.,/user_details?userid=yMnax7LnmQq0wHLYU8Py9A,"Rego Park, NY",1/14/2015,5.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Fabian G.,/user_details?userid=rmK7TaplvU5Fi_IIauAi5Q,"New York, NY",3/11/2017,1.0,"The restaurant is fine; however, it's getting so snobbish- I was running 5 minutes late on my reservation and the receptionist had no qualms in telling me they would only hold the table for ""3 more minutes"". Not worth it.",https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
C S.,/user_details?userid=XRUVQf89yiH0fdFsTDTbZQ,"Newark Valley, NY",1/8/2017,5.0,One of my all time favorite Restaurants. Everything about this place is aces. The menu changes constantly so it's hard to suggest anything but I'm never disappointed.,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lydia C.,/user_details?userid=U22FylA-YUFO_Y3hWgGOkA,"Littleton, CO",3/4/2017,5.0,Great food and even better service. This place has a wonderful atmosphere and we thoroughly enjoyed our dinner. If she ever come back to the city I will definitely come back.,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jennifer H.,/user_details?userid=Ax-ohssK4YwoOJiQrRKNJQ,"Dayton, OH",9/7/2014,3.0,"This place is certainly beautiful and über hip. Super crowded even at 11:00 pm on a Friday to start dinner.  Service was blasé. The good: delicious carrot and Avocado salad and deserts- sorbet and berries with cream, so fresh. Cheese and charcuterie also good with delicious mustard if you are into that. Pork belly was not memorable. Ricotta ravioli really tasted like I could have bought them at the grocery and cooked them at home-wholly unremarkable. Having eaten at Gramercy, Del Posto, and many other fine restaurants on our trip this just doesn't hold water.  I would eat that fine salad again though, order that!",https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Dan M.,/user_details?userid=mN_osmpWPanyINWbqWwFiw,"Chicago, IL",6/11/2014,4.0,Loved it! ABC Kitchen is a great choice for dinner and the cocktails list is strong. Very nice combination of classy and casual.,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anna M.,/user_details?userid=VfVW9_3kU6EXOeroPTye2Q,"New York, NY",3/1/2015,4.0,"Omg the truffle pasta special was amazing.  The spacious interior lends itself to a modern feel that is both relaxed and appropriately nyc-chic. The drinks were tasty and the staff friendly, though towards the end of the meal I felt a little rushed. I would definitely recommend eating here, however I would like to return to eat at a time later than my previous 6pm reservation. Perhaps there is something more to experience when the sun goes down!",https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Séhzad S.,/user_details?userid=yG3FddWeRQ8FU4MS4-tpUw,"Union Square, Manhattan, NY",9/5/2014,4.0,"We shared the Sea bass and the Fried Organic Chicken. Had the Lemon Chiffon cake for dessert. Great ambiance, wonderful reception by the staff, and to top it all off, we had a nice Rosé from Provence as our dessert wine.",https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
K. S.,/user_details?userid=UOXhG8nBYBw6-1flSgOdQg,"New York, NY",7/4/2010,4.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michael C.,/user_details?userid=o4A0EzsCgQaYYQr3rIf0bA,"London, United Kingdom",9/11/2010,4.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jon G.,/user_details?userid=MJaCF-nrn7Nhxvaxz_DcyA,"Manhattan, NY",8/7/2011,5.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jack F.,/user_details?userid=mj1lzaexWLoBt0h3sWvdTA,"Stroudsburg, PA",9/12/2011,5.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
JP C.,/user_details?userid=9We3qtQqfAu6KrIAn-mYOA,"Boston, MA",3/13/2012,5.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Luping Z.,/user_details?userid=L4f-6BpGqJBO49ivLNvxjQ,"Greenwich Village, Manhattan, NY",12/27/2014,4.0,"I guess the game of Jean George will mean this place speaks for itself. However, the long waiting period may discount some pleasures. The atmosphere and the food are both impressive. Especially the French toast is absolutely a five-star.",https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Abby M.,/user_details?userid=CDKLjqsCb5koXhrAUCbTNw,"Manhattan, NY",12/27/2014,4.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stephen S.,/user_details?userid=NaHqWvp5JJepsxFvPB0luw,"Winnetka, CA",5/3/2014,4.0,"The crab toast with lemon aioli is what gets raved about but the reality is that as brunch goes there is nothing better than ABC scrambled egg preparation: creamy perfection. Specifically the scrambled eggs, crispy oysters and hot sauce butter is tasty but simply. The way am egg dish should be made.",https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Liliya K.,/user_details?userid=v2jmJRK0s1kDSh12njoJRA,"KEW GARDEN HL, NY",10/24/2014,5.0,No comment,https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jen K.,/user_details?userid=NSJ5nXri2HAGtS4hJ8DfDQ,"Los Angeles, CA",8/29/2014,4.0,"Really beautiful restaurant, and great food.  Only downside is that the wait can be long, even with a reservation.  Loove their crab toast!",https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Juliet P.,/user_details?userid=O6zHLJ_Yc1ux6WrirgNZMQ,"Bernardsville, NJ",2/18/2015,5.0,"This is our favorite restaurant in NYC.  So many great choices on the menu.  Delicious food and the size of the portions is perfect.  The servers are always friendly and nice and the dessert, the caramel ice cream and popcorn should never be missed.  Last time I was there J Lo was eating it at the same time we were.",https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lon M.,/user_details?userid=oE2kv0X078r7qlBy_LCpCA,"Astoria, NY",12/11/2011,4.0,"Crabmeat on toast, chicken lever on toast, apple&pear salad, law scallops, tomato ravioli, fried calamari.",https://www.yelp.com/biz/abc-kitchen-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
